action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
38,22,27,13,1.4827586206896552,129,hit_wall,87
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
54,25,25,14,1.4038461538461537,146,hit_own_body,104
27,23,19,7,0.6956521739130435,48,hit_own_body,69
10,19,7,2,0.2222222222222222,8,hit_own_body,36
22,16,19,8,1.0350877192982457,59,hit_own_body,57
25,26,12,6,0.6031746031746031,38,hit_own_body,63
67,37,43,17,1.380952380952381,203,hit_own_body,147
8,3,7,2,0.4444444444444444,8,hit_wall,18
19,14,7,6,0.95,38,hit_wall,40
17,12,11,6,0.95,38,hit_own_body,40
7,4,4,1,0.2,3,hit_wall,15
24,15,14,8,1.1132075471698113,59,hit_own_body,53
5,1,7,2,0.6153846153846154,8,hit_wall,13
2,5,3,1,0.3,3,hit_wall,10
7,4,4,1,0.2,3,hit_wall,15
52,26,39,10,0.717948717948718,84,hit_wall,117
16,15,16,6,0.8085106382978723,38,hit_own_body,47
7,6,4,2,0.47058823529411764,8,hit_wall,17
6,0,2,0,-0.125,-1,hit_wall,8
48,23,32,11,0.9514563106796117,98,hit_wall,103
10,6,8,4,0.875,21,hit_wall,24
12,9,5,5,1.1153846153846154,29,hit_wall,26
11,6,6,4,0.9130434782608695,21,hit_wall,23
11,6,5,3,0.6363636363636364,14,hit_wall,22
9,8,1,2,0.4444444444444444,8,hit_wall,18
36,23,22,9,0.8765432098765432,71,hit_own_body,81
3,3,3,1,0.3333333333333333,3,hit_wall,9
27,12,7,8,1.2826086956521738,59,hit_own_body,46
26,11,13,6,0.76,38,hit_wall,50
28,19,9,6,0.6785714285714286,38,hit_wall,56
16,8,8,4,0.65625,21,hit_wall,32
24,20,12,6,0.6785714285714286,38,hit_wall,56
33,15,22,8,0.8428571428571429,59,hit_wall,70
33,25,26,10,1.0,84,hit_own_body,84
8,5,3,2,0.5,8,hit_wall,16
30,5,11,5,0.6304347826086957,29,hit_wall,46
16,7,3,3,0.5384615384615384,14,hit_wall,26
35,20,19,9,0.9594594594594594,71,hit_wall,74
66,38,26,13,0.9923076923076923,129,hit_own_body,130
32,12,10,8,1.0925925925925926,59,hit_own_body,54
62,28,43,15,1.2330827067669172,164,hit_wall,133
17,17,19,4,0.39622641509433965,21,hit_wall,53
3,2,1,1,0.5,3,hit_wall,6
10,4,6,3,0.7,14,hit_wall,20
7,3,2,2,0.6666666666666666,8,hit_wall,12
15,2,7,3,0.5833333333333334,14,hit_wall,24
7,6,4,2,0.47058823529411764,8,hit_wall,17
32,16,17,9,1.0923076923076922,71,hit_own_body,65
33,25,16,11,1.3243243243243243,98,hit_own_body,74
24,14,17,8,1.0727272727272728,59,hit_wall,55
10,14,8,1,0.09375,3,hit_wall,32
31,13,13,7,0.8421052631578947,48,hit_own_body,57
20,17,16,6,0.7169811320754716,38,hit_wall,53
13,8,3,2,0.3333333333333333,8,hit_wall,24
36,11,18,6,0.5846153846153846,38,hit_wall,65
30,21,18,9,1.0289855072463767,71,hit_wall,69
7,4,3,2,0.5714285714285714,8,hit_wall,14
33,9,18,5,0.48333333333333334,29,hit_own_body,60
8,1,6,0,-0.06666666666666667,-1,hit_wall,15
12,8,18,4,0.5526315789473685,21,hit_own_body,38
49,26,22,11,1.0103092783505154,98,hit_own_body,97
42,27,36,10,0.8,84,hit_wall,105
21,8,7,5,0.8055555555555556,29,hit_wall,36
14,7,10,3,0.45161290322580644,14,hit_wall,31
67,33,39,12,0.8129496402877698,113,hit_own_body,139
82,50,38,15,0.9647058823529412,164,hit_wall,170
8,7,3,2,0.4444444444444444,8,hit_wall,18
16,11,12,6,0.9743589743589743,38,hit_wall,39
25,5,13,4,0.4883720930232558,21,hit_wall,43
27,9,11,6,0.8085106382978723,38,hit_wall,47
5,11,9,3,0.56,14,hit_wall,25
18,9,18,5,0.6444444444444445,29,hit_wall,45
21,7,13,6,0.926829268292683,38,hit_wall,41
5,1,4,1,0.3,3,hit_wall,10
29,19,18,6,0.5757575757575758,38,hit_wall,66
23,13,12,6,0.7916666666666666,38,hit_wall,48
4,1,0,1,0.6,3,hit_wall,5
14,11,5,4,0.7,21,hit_own_body,30
3,1,3,1,0.42857142857142855,3,hit_wall,7
34,31,18,8,0.7108433734939759,59,hit_wall,83
16,9,11,4,0.5833333333333334,21,hit_wall,36
72,47,38,14,0.9299363057324841,146,hit_own_body,157
34,15,27,11,1.2894736842105263,98,hit_wall,76
12,15,13,5,0.725,29,hit_own_body,40
52,30,20,8,0.5784313725490197,59,hit_wall,102
39,17,17,11,1.3424657534246576,98,hit_own_body,73
14,8,5,5,1.0740740740740742,29,hit_wall,27
12,7,4,2,0.34782608695652173,8,hit_wall,23
48,34,32,15,1.4385964912280702,164,hit_own_body,114
16,6,7,4,0.7241379310344828,21,hit_own_body,29
24,7,18,7,0.9795918367346939,48,hit_own_body,49
51,36,43,12,0.8692307692307693,113,hit_wall,130
16,3,7,4,0.8076923076923077,21,hit_wall,26
18,9,11,8,1.5526315789473684,59,hit_wall,38
14,11,6,4,0.6774193548387096,21,hit_own_body,31
7,7,6,1,0.15,3,hit_wall,20
6,3,4,2,0.6153846153846154,8,hit_own_body,13
5,2,3,2,0.8,8,hit_wall,10
24,8,14,6,0.8260869565217391,38,hit_wall,46
28,19,15,7,0.7741935483870968,48,hit_own_body,62
13,10,5,3,0.5,14,hit_wall,28
24,19,14,8,1.0350877192982457,59,hit_own_body,57
64,42,31,14,1.0656934306569343,146,hit_wall,137
28,26,19,8,0.8082191780821918,59,hit_wall,73
11,9,14,4,0.6176470588235294,21,hit_own_body,34
3,2,1,1,0.5,3,hit_wall,6
44,22,23,11,1.101123595505618,98,hit_own_body,89
26,13,14,5,0.5471698113207547,29,hit_wall,53
29,30,28,10,0.9655172413793104,84,hit_own_body,87
10,9,8,2,0.2962962962962963,8,hit_own_body,27
42,18,25,12,1.3294117647058823,113,hit_wall,85
15,7,8,4,0.7,21,hit_wall,30
22,13,18,7,0.9056603773584906,48,hit_wall,53
9,6,13,2,0.2857142857142857,8,hit_wall,28
31,18,20,7,0.6956521739130435,48,hit_wall,69
27,19,20,8,0.8939393939393939,59,hit_own_body,66
55,27,30,11,0.875,98,hit_wall,112
8,7,6,3,0.6666666666666666,14,hit_own_body,21
8,9,5,4,0.9545454545454546,21,hit_wall,22
12,14,5,6,1.2258064516129032,38,hit_own_body,31
48,24,24,11,1.0208333333333333,98,hit_own_body,96
5,10,5,1,0.15,3,hit_wall,20
8,7,13,3,0.5,14,hit_own_body,28
17,7,14,4,0.5526315789473685,21,hit_own_body,38
23,15,17,8,1.0727272727272728,59,hit_own_body,55
23,16,12,6,0.7450980392156863,38,hit_wall,51
46,11,28,10,0.9882352941176471,84,hit_own_body,85
22,12,17,3,0.27450980392156865,14,hit_wall,51
2,1,2,1,0.6,3,hit_wall,5
53,27,26,10,0.7924528301886793,84,hit_wall,106
52,36,31,12,0.9495798319327731,113,hit_wall,119
18,26,12,6,0.6785714285714286,38,hit_wall,56
25,17,13,5,0.5272727272727272,29,hit_wall,55
5,1,1,1,0.42857142857142855,3,hit_wall,7
6,5,4,1,0.2,3,hit_wall,15
33,18,17,10,1.2352941176470589,84,hit_wall,68
22,19,18,6,0.6440677966101694,38,hit_wall,59
23,21,12,5,0.5178571428571429,29,hit_own_body,56
8,9,10,4,0.7777777777777778,21,hit_own_body,27
18,9,21,3,0.2916666666666667,14,hit_wall,48
16,4,13,3,0.42424242424242425,14,hit_wall,33
29,18,17,8,0.921875,59,hit_own_body,64
44,31,33,11,0.9074074074074074,98,hit_own_body,108
34,24,25,7,0.5783132530120482,48,hit_own_body,83
4,4,2,2,0.8,8,hit_wall,10
6,3,7,1,0.1875,3,hit_wall,16
28,17,21,6,0.5757575757575758,38,hit_wall,66
20,9,12,5,0.7073170731707317,29,hit_wall,41
18,8,4,4,0.7,21,hit_wall,30
30,23,26,9,0.8987341772151899,71,hit_wall,79
41,22,27,9,0.7888888888888889,71,hit_wall,90
35,26,28,9,0.797752808988764,71,hit_wall,89
17,11,13,6,0.926829268292683,38,hit_wall,41
34,19,27,9,0.8875,71,hit_wall,80
8,19,9,6,1.0555555555555556,38,hit_own_body,36
87,41,45,13,0.7456647398843931,129,hit_own_body,173
4,2,3,1,0.3333333333333333,3,hit_wall,9
39,31,25,11,1.0315789473684212,98,hit_wall,95
17,9,3,2,0.27586206896551724,8,hit_wall,29
4,1,0,1,0.6,3,hit_wall,5
12,9,6,3,0.5185185185185185,14,hit_wall,27
13,12,13,4,0.5526315789473685,21,hit_own_body,38
7,1,4,2,0.6666666666666666,8,hit_wall,12
51,32,34,7,0.41025641025641024,48,hit_wall,117
68,35,36,12,0.8129496402877698,113,hit_wall,139
45,20,26,14,1.6043956043956045,146,hit_wall,91
3,1,1,1,0.6,3,hit_wall,5
10,8,2,3,0.7,14,hit_wall,20
11,9,10,1,0.1,3,hit_wall,30
42,23,16,10,1.037037037037037,84,hit_own_body,81
28,15,13,8,1.0535714285714286,59,hit_own_body,56
10,8,5,3,0.6086956521739131,14,hit_wall,23
11,6,4,2,0.38095238095238093,8,hit_wall,21
13,14,10,3,0.3783783783783784,14,hit_wall,37
9,6,7,2,0.36363636363636365,8,hit_wall,22
14,9,10,5,0.8787878787878788,29,hit_own_body,33
42,17,23,10,1.024390243902439,84,hit_wall,82
42,20,20,9,0.8658536585365854,71,hit_own_body,82
39,24,17,8,0.7375,59,hit_wall,80
14,7,5,4,0.8076923076923077,21,hit_wall,26
18,12,14,4,0.4772727272727273,21,hit_wall,44
16,10,8,4,0.6176470588235294,21,hit_own_body,34
19,7,9,7,1.3714285714285714,48,hit_own_body,35
23,9,7,5,0.7435897435897436,29,hit_wall,39
94,41,40,19,1.4057142857142857,246,hit_wall,175
20,11,7,3,0.3684210526315789,14,hit_wall,38
30,11,13,7,0.8888888888888888,48,hit_wall,54
42,18,26,9,0.8255813953488372,71,hit_wall,86
85,38,58,15,0.9060773480662984,164,hit_wall,181
60,29,20,13,1.18348623853211,129,hit_wall,109
44,21,34,8,0.5959595959595959,59,hit_wall,99
58,31,31,9,0.5916666666666667,71,hit_wall,120
13,9,2,2,0.3333333333333333,8,hit_wall,24
39,26,26,9,0.7802197802197802,71,hit_own_body,91
87,71,38,13,0.6581632653061225,129,hit_own_body,196
4,2,4,1,0.3,3,hit_wall,10
39,25,27,7,0.5274725274725275,48,hit_own_body,91
16,9,10,4,0.6,21,hit_wall,35
23,18,12,7,0.9056603773584906,48,hit_own_body,53
10,1,2,1,0.23076923076923078,3,hit_wall,13
21,15,10,7,1.0434782608695652,48,hit_own_body,46
74,37,50,15,1.0186335403726707,164,hit_wall,161
56,24,25,13,1.2285714285714286,129,hit_own_body,105
38,20,18,7,0.631578947368421,48,hit_own_body,76
34,10,8,7,0.9230769230769231,48,hit_wall,52
2,2,3,1,0.42857142857142855,3,hit_wall,7
5,2,3,0,-0.1,-1,hit_wall,10
12,11,12,5,0.8285714285714286,29,hit_wall,35
10,9,15,3,0.4117647058823529,14,hit_wall,34
21,11,15,5,0.6170212765957447,29,hit_wall,47
27,24,17,7,0.7058823529411765,48,hit_wall,68
15,5,7,3,0.5185185185185185,14,hit_wall,27
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
30,12,19,6,0.6229508196721312,38,hit_wall,61
24,8,16,6,0.7916666666666666,38,hit_wall,48
3,6,4,2,0.6153846153846154,8,hit_own_body,13
27,7,8,5,0.6904761904761905,29,hit_wall,42
32,24,18,10,1.135135135135135,84,hit_own_body,74
18,20,18,4,0.375,21,hit_wall,56
42,30,15,10,0.9655172413793104,84,hit_own_body,87
31,14,14,6,0.6440677966101694,38,hit_wall,59
10,8,3,1,0.14285714285714285,3,hit_wall,21
48,25,28,12,1.118811881188119,113,hit_own_body,101
45,29,26,6,0.38,38,hit_wall,100
13,7,11,2,0.25806451612903225,8,hit_wall,31
11,2,10,2,0.34782608695652173,8,hit_wall,23
6,9,3,3,0.7777777777777778,14,hit_wall,18
101,47,58,12,0.5485436893203883,113,hit_wall,206
27,24,20,8,0.8309859154929577,59,hit_wall,71
45,25,21,8,0.6483516483516484,59,hit_own_body,91
20,11,10,5,0.7073170731707317,29,hit_own_body,41
19,18,9,6,0.8260869565217391,38,hit_own_body,46
6,6,3,1,0.2,3,hit_wall,15
3,2,1,1,0.5,3,hit_wall,6
1,3,1,2,1.6,8,hit_own_body,5
19,9,10,4,0.5526315789473685,21,hit_wall,38
18,8,12,5,0.7631578947368421,29,hit_wall,38
30,15,9,5,0.5370370370370371,29,hit_wall,54
21,7,14,7,1.1428571428571428,48,hit_wall,42
10,11,6,3,0.5185185185185185,14,hit_wall,27
8,5,9,4,0.9545454545454546,21,hit_wall,22
19,11,14,4,0.4772727272727273,21,hit_wall,44
7,4,3,0,-0.07142857142857142,-1,hit_wall,14
4,1,2,1,0.42857142857142855,3,hit_wall,7
44,24,23,13,1.4175824175824177,129,hit_own_body,91
2,2,2,1,0.5,3,hit_wall,6
39,29,32,11,0.98,98,hit_wall,100
15,8,6,4,0.7241379310344828,21,hit_wall,29
3,3,1,1,0.42857142857142855,3,hit_wall,7
35,24,26,11,1.1529411764705881,98,hit_wall,85
7,3,7,2,0.47058823529411764,8,hit_wall,17
17,12,8,5,0.7837837837837838,29,hit_wall,37
24,16,11,6,0.7450980392156863,38,hit_wall,51
12,2,7,3,0.6666666666666666,14,hit_wall,21
15,15,7,5,0.7837837837837838,29,hit_own_body,37
8,4,8,1,0.15,3,hit_wall,20
54,37,14,11,0.9333333333333333,98,hit_wall,105
10,12,15,4,0.5675675675675675,21,hit_wall,37
67,46,30,11,0.6853146853146853,98,hit_wall,143
3,0,3,2,1.3333333333333333,8,hit_own_body,6
25,10,22,4,0.3684210526315789,21,hit_own_body,57
12,8,11,6,1.2258064516129032,38,hit_own_body,31
8,10,5,3,0.6086956521739131,14,hit_wall,23
13,21,15,6,0.7755102040816326,38,hit_wall,49
7,4,4,2,0.5333333333333333,8,hit_own_body,15
36,20,23,11,1.240506329113924,98,hit_own_body,79
21,18,11,8,1.18,59,hit_own_body,50
10,10,7,4,0.7777777777777778,21,hit_wall,27
3,8,2,2,0.6153846153846154,8,hit_own_body,13
32,17,26,8,0.7866666666666666,59,hit_own_body,75
3,4,0,2,1.1428571428571428,8,hit_own_body,7
5,3,1,1,0.3333333333333333,3,hit_wall,9
9,10,8,2,0.2962962962962963,8,hit_own_body,27
23,10,7,4,0.525,21,hit_wall,40
48,41,39,13,1.0078125,129,hit_wall,128
10,10,9,1,0.10344827586206896,3,hit_wall,29
6,1,2,1,0.3333333333333333,3,hit_wall,9
7,4,10,1,0.14285714285714285,3,hit_wall,21
23,3,11,4,0.5675675675675675,21,hit_wall,37
11,9,3,5,1.2608695652173914,29,hit_own_body,23
25,23,28,7,0.631578947368421,48,hit_wall,76
20,13,21,8,1.0925925925925926,59,hit_own_body,54
14,6,7,2,0.2962962962962963,8,hit_wall,27
14,16,6,4,0.5833333333333334,21,hit_own_body,36
31,16,23,8,0.8428571428571429,59,hit_own_body,70
3,1,3,0,-0.14285714285714285,-1,hit_wall,7
40,14,22,9,0.9342105263157895,71,hit_own_body,76
9,9,4,3,0.6363636363636364,14,hit_wall,22
1,3,4,1,0.375,3,hit_wall,8
38,11,13,10,1.3548387096774193,84,hit_wall,62
18,4,1,2,0.34782608695652173,8,hit_wall,23
15,16,10,5,0.7073170731707317,29,hit_wall,41
42,24,31,11,1.0103092783505154,98,hit_own_body,97
87,45,49,17,1.1215469613259668,203,hit_own_body,181
17,16,19,7,0.9230769230769231,48,hit_wall,52
78,40,47,14,0.8848484848484849,146,hit_own_body,165
24,5,15,5,0.6590909090909091,29,hit_own_body,44
71,31,36,13,0.9347826086956522,129,hit_wall,138
13,7,3,3,0.6086956521739131,14,hit_wall,23
68,12,30,14,1.3272727272727274,146,hit_own_body,110
11,12,7,3,0.4666666666666667,14,hit_wall,30
19,16,11,6,0.8260869565217391,38,hit_own_body,46
4,0,0,1,0.75,3,hit_wall,4
6,5,4,1,0.2,3,hit_wall,15
80,28,45,12,0.738562091503268,113,hit_wall,153
28,19,20,7,0.7164179104477612,48,hit_wall,67
59,27,35,14,1.2066115702479339,146,hit_own_body,121
26,11,12,7,0.9795918367346939,48,hit_wall,49
4,2,5,1,0.2727272727272727,3,hit_wall,11
43,26,21,11,1.0888888888888888,98,hit_wall,90
41,19,18,9,0.9102564102564102,71,hit_wall,78
27,17,9,7,0.9056603773584906,48,hit_own_body,53
23,14,11,6,0.7916666666666666,38,hit_own_body,48
9,1,5,3,0.9333333333333333,14,hit_wall,15
18,15,8,7,1.170731707317073,48,hit_wall,41
23,10,12,6,0.8444444444444444,38,hit_wall,45
29,24,9,7,0.7741935483870968,48,hit_wall,62
4,1,0,0,-0.2,-1,hit_wall,5
42,26,22,10,0.9333333333333333,84,hit_own_body,90
4,5,5,2,0.5714285714285714,8,hit_own_body,14
45,22,21,11,1.1136363636363635,98,hit_own_body,88
20,13,10,4,0.4883720930232558,21,hit_wall,43
69,25,51,15,1.1310344827586207,164,hit_own_body,145
14,3,6,4,0.9130434782608695,21,hit_wall,23
47,20,21,12,1.2840909090909092,113,hit_own_body,88
20,15,12,6,0.8085106382978723,38,hit_own_body,47
11,6,2,2,0.42105263157894735,8,hit_wall,19
3,2,1,1,0.5,3,hit_wall,6
32,15,26,8,0.8082191780821918,59,hit_wall,73
27,8,18,6,0.7169811320754716,38,hit_own_body,53
3,3,4,0,-0.1,-1,hit_wall,10
53,29,20,9,0.696078431372549,71,hit_wall,102
37,16,19,10,1.1666666666666667,84,hit_wall,72
10,7,11,4,0.75,21,hit_wall,28
4,5,5,3,1.0,14,hit_wall,14
30,12,17,7,0.8135593220338984,48,hit_own_body,59
32,14,17,6,0.6031746031746031,38,hit_wall,63
24,18,15,11,1.719298245614035,98,hit_own_body,57
43,27,19,10,0.9438202247191011,84,hit_own_body,89
14,9,10,4,0.6363636363636364,21,hit_own_body,33
23,11,9,7,1.1162790697674418,48,hit_wall,43
39,12,13,8,0.921875,59,hit_wall,64
3,2,1,0,-0.16666666666666666,-1,hit_wall,6
11,2,11,3,0.5833333333333334,14,hit_own_body,24
79,34,49,14,0.9012345679012346,146,hit_own_body,162
35,22,17,8,0.7972972972972973,59,hit_wall,74
32,21,26,8,0.7468354430379747,59,hit_wall,79
33,21,22,8,0.7763157894736842,59,hit_wall,76
34,18,21,8,0.8082191780821918,59,hit_wall,73
68,32,44,13,0.8958333333333334,129,hit_own_body,144
4,0,0,0,-0.25,-1,hit_wall,4
22,12,8,5,0.6904761904761905,29,hit_own_body,42
17,6,6,3,0.4827586206896552,14,hit_wall,29
5,9,2,3,0.875,14,hit_own_body,16
40,23,24,8,0.6781609195402298,59,hit_own_body,87
1,3,5,2,0.8888888888888888,8,hit_wall,9
18,11,9,6,1.0,38,hit_own_body,38
52,28,19,10,0.8484848484848485,84,hit_own_body,99
27,17,15,7,0.8135593220338984,48,hit_own_body,59
13,11,8,3,0.4375,14,hit_wall,32
11,9,8,4,0.75,21,hit_own_body,28
9,6,3,2,0.4444444444444444,8,hit_wall,18
3,2,1,1,0.5,3,hit_wall,6
54,26,26,9,0.6698113207547169,71,hit_wall,106
29,22,19,8,0.8428571428571429,59,hit_own_body,70
95,41,53,17,1.0740740740740742,203,hit_own_body,189
14,10,14,5,0.7631578947368421,29,hit_wall,38
35,24,32,11,1.0769230769230769,98,hit_wall,91
28,15,25,8,0.8676470588235294,59,hit_wall,68
6,3,7,3,0.875,14,hit_own_body,16
28,5,9,6,0.9047619047619048,38,hit_own_body,42
42,19,16,10,1.0909090909090908,84,hit_own_body,77
21,17,22,5,0.48333333333333334,29,hit_wall,60
10,13,14,3,0.3783783783783784,14,hit_wall,37
11,11,15,4,0.5675675675675675,21,hit_wall,37
9,7,5,2,0.38095238095238093,8,hit_wall,21
40,19,25,11,1.1666666666666667,98,hit_wall,84
3,3,1,0,-0.14285714285714285,-1,hit_wall,7
21,16,14,5,0.5686274509803921,29,hit_own_body,51
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
61,44,58,11,0.6012269938650306,98,hit_own_body,163
60,31,26,14,1.2478632478632479,146,hit_own_body,117
71,41,46,14,0.9240506329113924,146,hit_wall,158
16,20,15,4,0.4117647058823529,21,hit_own_body,51
12,1,4,2,0.47058823529411764,8,hit_wall,17
4,6,5,3,0.9333333333333333,14,hit_wall,15
5,4,3,3,1.1666666666666667,14,hit_wall,12
5,2,4,2,0.7272727272727273,8,hit_own_body,11
30,14,11,4,0.38181818181818183,21,hit_wall,55
4,2,1,0,-0.14285714285714285,-1,hit_wall,7
2,5,1,2,1.0,8,hit_own_body,8
47,24,23,12,1.202127659574468,113,hit_own_body,94
25,6,10,5,0.7073170731707317,29,hit_own_body,41
7,4,1,1,0.25,3,hit_wall,12
80,48,29,14,0.9299363057324841,146,hit_wall,157
13,6,11,4,0.7,21,hit_wall,30
66,28,31,14,1.168,146,hit_wall,125
17,15,7,4,0.5384615384615384,21,hit_wall,39
8,5,3,2,0.5,8,hit_wall,16
22,13,21,7,0.8571428571428571,48,hit_wall,56
52,22,20,12,1.202127659574468,113,hit_own_body,94
4,3,1,1,0.375,3,hit_wall,8
50,21,27,10,0.8571428571428571,84,hit_own_body,98
19,12,13,3,0.3181818181818182,14,hit_wall,44
6,1,3,1,0.3,3,hit_wall,10
28,10,18,6,0.6785714285714286,38,hit_own_body,56
19,11,9,5,0.7435897435897436,29,hit_wall,39
15,9,11,7,1.3714285714285714,48,hit_own_body,35
7,5,7,4,1.105263157894737,21,hit_own_body,19
13,3,4,4,1.05,21,hit_wall,20
22,17,24,5,0.4603174603174603,29,hit_wall,63
22,21,16,8,1.0,59,hit_wall,59
7,4,6,2,0.47058823529411764,8,hit_wall,17
18,17,8,6,0.8837209302325582,38,hit_own_body,43
20,11,10,6,0.926829268292683,38,hit_wall,41
65,36,52,13,0.8431372549019608,129,hit_wall,153
6,8,9,2,0.34782608695652173,8,hit_own_body,23
17,15,13,5,0.6444444444444445,29,hit_wall,45
11,4,9,3,0.5833333333333334,14,hit_wall,24
8,2,3,1,0.23076923076923078,3,hit_wall,13
29,16,16,5,0.47540983606557374,29,hit_wall,61
32,15,17,6,0.59375,38,hit_wall,64
23,12,21,6,0.6785714285714286,38,hit_wall,56
32,27,27,9,0.8255813953488372,71,hit_wall,86
3,2,4,1,0.3333333333333333,3,hit_wall,9
36,13,16,7,0.7384615384615385,48,hit_wall,65
53,31,34,10,0.711864406779661,84,hit_wall,118
42,18,31,12,1.2417582417582418,113,hit_own_body,91
7,8,8,3,0.6086956521739131,14,hit_own_body,23
42,13,18,10,1.1506849315068493,84,hit_wall,73
22,8,12,5,0.6904761904761905,29,hit_wall,42
8,2,2,1,0.25,3,hit_wall,12
31,21,20,5,0.4027777777777778,29,hit_wall,72
15,22,19,5,0.5178571428571429,29,hit_wall,56
7,2,5,1,0.21428571428571427,3,hit_wall,14
29,10,24,8,0.9365079365079365,59,hit_own_body,63
44,20,27,12,1.2417582417582418,113,hit_wall,91
39,27,17,10,1.0120481927710843,84,hit_own_body,83
54,38,31,13,1.048780487804878,129,hit_wall,123
42,26,21,5,0.3258426966292135,29,hit_wall,89
7,5,5,2,0.47058823529411764,8,hit_wall,17
25,13,13,7,0.9411764705882353,48,hit_wall,51
3,12,2,0,-0.058823529411764705,-1,hit_wall,17
33,20,24,10,1.0909090909090908,84,hit_wall,77
20,10,11,4,0.5121951219512195,21,hit_wall,41
19,22,11,6,0.7307692307692307,38,hit_wall,52
7,8,6,3,0.6666666666666666,14,hit_own_body,21
17,15,9,6,0.926829268292683,38,hit_own_body,41
39,17,19,11,1.3066666666666666,98,hit_wall,75
28,14,16,6,0.6551724137931034,38,hit_wall,58
7,7,5,1,0.15789473684210525,3,hit_wall,19
20,16,9,6,0.8444444444444444,38,hit_wall,45
10,9,12,2,0.25806451612903225,8,hit_own_body,31
14,13,11,5,0.7631578947368421,29,hit_own_body,38
31,14,22,8,0.8805970149253731,59,hit_wall,67
1,5,4,1,0.3,3,hit_wall,10
4,11,6,1,0.14285714285714285,3,hit_wall,21
34,19,23,10,1.105263157894737,84,hit_wall,76
17,11,4,5,0.90625,29,hit_wall,32
4,0,0,0,-0.25,-1,hit_wall,4
3,1,1,1,0.6,3,hit_wall,5
3,1,6,2,0.8,8,hit_own_body,10
34,24,18,10,1.105263157894737,84,hit_own_body,76
13,7,9,5,1.0,29,hit_wall,29
27,19,8,6,0.7037037037037037,38,hit_own_body,54
18,23,14,7,0.8727272727272727,48,hit_wall,55
3,5,4,1,0.25,3,hit_wall,12
6,2,4,2,0.6666666666666666,8,hit_wall,12
6,5,8,2,0.42105263157894735,8,hit_wall,19
35,23,22,9,0.8875,71,hit_wall,80
4,1,3,1,0.375,3,hit_wall,8
5,3,4,1,0.25,3,hit_wall,12
7,2,4,2,0.6153846153846154,8,hit_wall,13
17,14,11,3,0.3333333333333333,14,hit_wall,42
23,10,13,8,1.2826086956521738,59,hit_own_body,46
32,18,17,8,0.8805970149253731,59,hit_own_body,67
10,5,4,1,0.15789473684210525,3,hit_wall,19
10,3,5,3,0.7777777777777778,14,hit_wall,18
38,29,19,8,0.686046511627907,59,hit_own_body,86
21,21,21,5,0.4603174603174603,29,hit_own_body,63
59,37,33,13,1.0,129,hit_wall,129
25,20,16,6,0.6229508196721312,38,hit_wall,61
7,3,6,2,0.5,8,hit_wall,16
10,5,3,2,0.4444444444444444,8,hit_wall,18
18,13,12,4,0.4883720930232558,21,hit_own_body,43
21,8,16,3,0.3111111111111111,14,hit_wall,45
54,26,30,11,0.8909090909090909,98,hit_own_body,110
10,6,7,4,0.9130434782608695,21,hit_own_body,23
3,3,1,1,0.42857142857142855,3,hit_wall,7
4,4,2,2,0.8,8,hit_wall,10
16,17,7,6,0.95,38,hit_own_body,40
54,33,40,13,1.015748031496063,129,hit_own_body,127
10,5,3,3,0.7777777777777778,14,hit_wall,18
52,21,26,13,1.303030303030303,129,hit_wall,99
36,16,21,12,1.547945205479452,113,hit_own_body,73
16,8,8,4,0.65625,21,hit_wall,32
46,32,34,12,1.0089285714285714,113,hit_own_body,112
4,3,3,1,0.3,3,hit_wall,10
6,2,2,1,0.3,3,hit_wall,10
15,16,12,5,0.6744186046511628,29,hit_own_body,43
61,40,39,13,0.9214285714285714,129,hit_own_body,140
25,17,7,5,0.5918367346938775,29,hit_wall,49
6,3,3,2,0.6666666666666666,8,hit_wall,12
23,19,18,8,0.9833333333333333,59,hit_own_body,60
28,13,7,5,0.6041666666666666,29,hit_wall,48
32,9,13,5,0.5370370370370371,29,hit_wall,54
34,16,18,6,0.5588235294117647,38,hit_wall,68
15,3,6,2,0.3333333333333333,8,hit_wall,24
47,23,31,10,0.8316831683168316,84,hit_wall,101
19,15,20,7,0.8888888888888888,48,hit_own_body,54
45,32,22,7,0.48484848484848486,48,hit_own_body,99
27,14,19,6,0.6333333333333333,38,hit_wall,60
13,10,5,5,1.0357142857142858,29,hit_wall,28
26,7,15,3,0.2916666666666667,14,hit_wall,48
63,38,47,12,0.7635135135135135,113,hit_own_body,148
53,25,24,10,0.8235294117647058,84,hit_wall,102
31,24,25,9,0.8875,71,hit_own_body,80
12,15,10,3,0.3783783783783784,14,hit_wall,37
15,16,13,5,0.6590909090909091,29,hit_own_body,44
58,32,35,12,0.904,113,hit_own_body,125
