action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
83,47,61,13,0.675392670157068,129,hit_own_body,191
31,28,33,8,0.6413043478260869,59,hit_own_body,92
20,24,21,5,0.4461538461538462,29,hit_wall,65
118,58,56,12,0.4870689655172414,113,hit_wall,232
20,20,27,4,0.31343283582089554,21,hit_own_body,67
12,13,10,2,0.22857142857142856,8,hit_own_body,35
27,27,17,5,0.4084507042253521,29,hit_own_body,71
11,15,8,0,-0.029411764705882353,-1,hit_wall,34
8,14,13,2,0.22857142857142856,8,hit_own_body,35
6,8,7,1,0.14285714285714285,3,hit_wall,21
45,42,36,9,0.5772357723577236,71,hit_own_body,123
28,22,25,5,0.38666666666666666,29,hit_own_body,75
40,23,24,10,0.9655172413793104,84,hit_wall,87
39,23,28,9,0.7888888888888889,71,hit_own_body,90
61,37,52,9,0.47333333333333333,71,hit_wall,150
20,19,25,4,0.328125,21,hit_wall,64
65,23,20,9,0.6574074074074074,71,hit_own_body,108
7,6,1,1,0.21428571428571427,3,hit_wall,14
44,37,23,7,0.46153846153846156,48,hit_wall,104
48,27,30,9,0.6761904761904762,71,hit_own_body,105
30,20,22,6,0.5277777777777778,38,hit_wall,72
9,11,20,5,0.725,29,hit_own_body,40
18,13,17,5,0.6041666666666666,29,hit_own_body,48
18,18,24,2,0.13333333333333333,8,hit_wall,60
18,17,23,4,0.3620689655172414,21,hit_own_body,58
7,6,6,2,0.42105263157894735,8,hit_wall,19
40,21,35,9,0.7395833333333334,71,hit_own_body,96
44,20,31,7,0.5052631578947369,48,hit_own_body,95
24,21,27,4,0.2916666666666667,21,hit_wall,72
8,14,12,3,0.4117647058823529,14,hit_own_body,34
4,7,9,2,0.4,8,hit_wall,20
7,16,13,3,0.3888888888888889,14,hit_wall,36
75,50,45,9,0.4176470588235294,71,hit_own_body,170
42,27,35,10,0.8076923076923077,84,hit_own_body,104
25,25,23,5,0.3972602739726027,29,hit_own_body,73
24,31,42,4,0.21649484536082475,21,hit_own_body,97
62,31,38,10,0.6412213740458015,84,hit_own_body,131
16,11,6,3,0.42424242424242425,14,hit_own_body,33
38,48,28,6,0.3333333333333333,38,hit_own_body,114
23,13,9,2,0.17777777777777778,8,hit_wall,45
34,23,13,9,1.0142857142857142,71,hit_wall,70
9,10,9,2,0.2857142857142857,8,hit_wall,28
23,9,13,3,0.3111111111111111,14,hit_own_body,45
70,38,33,9,0.5035460992907801,71,hit_own_body,141
5,8,9,1,0.13636363636363635,3,hit_wall,22
40,28,33,9,0.7029702970297029,71,hit_wall,101
75,46,40,11,0.6086956521739131,98,hit_own_body,161
18,14,24,5,0.5178571428571429,29,hit_own_body,56
19,10,11,4,0.525,21,hit_own_body,40
61,27,26,6,0.3333333333333333,38,hit_wall,114
30,21,36,6,0.4367816091954023,38,hit_own_body,87
43,30,28,8,0.5841584158415841,59,hit_own_body,101
4,6,4,1,0.21428571428571427,3,hit_wall,14
21,7,9,4,0.5675675675675675,21,hit_wall,37
20,4,8,2,0.25,8,hit_wall,32
27,20,19,3,0.21212121212121213,14,hit_wall,66
22,22,22,6,0.5757575757575758,38,hit_own_body,66
43,33,29,9,0.6761904761904762,71,hit_own_body,105
19,19,23,7,0.7868852459016393,48,hit_own_body,61
9,22,18,2,0.16326530612244897,8,hit_wall,49
38,21,23,7,0.5853658536585366,48,hit_own_body,82
38,19,29,8,0.686046511627907,59,hit_own_body,86
5,2,10,0,-0.058823529411764705,-1,hit_wall,17
18,11,13,3,0.3333333333333333,14,hit_wall,42
16,13,16,4,0.4666666666666667,21,hit_own_body,45
6,11,6,3,0.6086956521739131,14,hit_own_body,23
42,35,42,7,0.40336134453781514,48,hit_wall,119
15,6,8,4,0.7241379310344828,21,hit_own_body,29
7,9,10,2,0.3076923076923077,8,hit_wall,26
43,21,24,5,0.32954545454545453,29,hit_own_body,88
24,17,24,5,0.4461538461538462,29,hit_own_body,65
56,32,36,6,0.3064516129032258,38,hit_own_body,124
17,7,11,2,0.22857142857142856,8,hit_wall,35
8,3,7,1,0.16666666666666666,3,hit_wall,18
2,5,6,2,0.6153846153846154,8,hit_own_body,13
30,19,20,7,0.6956521739130435,48,hit_own_body,69
19,9,11,7,1.2307692307692308,48,hit_own_body,39
54,40,29,9,0.5772357723577236,71,hit_wall,123
75,43,56,13,0.7413793103448276,129,hit_own_body,174
20,15,12,4,0.44680851063829785,21,hit_own_body,47
21,13,20,4,0.3888888888888889,21,hit_wall,54
8,10,15,2,0.24242424242424243,8,hit_wall,33
23,13,14,4,0.42,21,hit_own_body,50
28,17,20,5,0.4461538461538462,29,hit_wall,65
5,2,1,0,-0.125,-1,hit_wall,8
37,20,34,8,0.6483516483516484,59,hit_wall,91
9,3,4,1,0.1875,3,hit_wall,16
30,36,39,7,0.45714285714285713,48,hit_own_body,105
64,34,40,9,0.5144927536231884,71,hit_own_body,138
20,10,5,4,0.6,21,hit_wall,35
10,17,15,2,0.19047619047619047,8,hit_wall,42
21,28,30,7,0.6075949367088608,48,hit_own_body,79
17,20,24,4,0.3442622950819672,21,hit_own_body,61
41,24,31,6,0.3958333333333333,38,hit_own_body,96
47,31,24,9,0.696078431372549,71,hit_own_body,102
38,26,33,6,0.3917525773195876,38,hit_own_body,97
25,5,16,5,0.6304347826086957,29,hit_wall,46
10,12,12,4,0.6176470588235294,21,hit_own_body,34
72,45,54,12,0.6608187134502924,113,hit_own_body,171
64,44,47,13,0.832258064516129,129,hit_own_body,155
42,30,43,7,0.41739130434782606,48,hit_own_body,115
33,26,22,4,0.25925925925925924,21,hit_own_body,81
40,32,32,7,0.46153846153846156,48,hit_wall,104
66,33,31,9,0.5461538461538461,71,hit_own_body,130
9,1,3,2,0.6153846153846154,8,hit_wall,13
63,36,30,6,0.29457364341085274,38,hit_wall,129
7,13,12,2,0.25,8,hit_own_body,32
9,13,16,3,0.3684210526315789,14,hit_own_body,38
17,29,19,6,0.5846153846153846,38,hit_own_body,65
80,39,36,11,0.632258064516129,98,hit_wall,155
19,16,17,2,0.15384615384615385,8,hit_wall,52
14,6,4,3,0.5833333333333334,14,hit_wall,24
2,4,5,1,0.2727272727272727,3,hit_wall,11
16,19,10,2,0.17777777777777778,8,hit_own_body,45
104,59,56,12,0.5159817351598174,113,hit_own_body,219
27,19,23,5,0.42028985507246375,29,hit_wall,69
72,45,39,9,0.4551282051282051,71,hit_wall,156
22,15,10,4,0.44680851063829785,21,hit_wall,47
22,12,14,5,0.6041666666666666,29,hit_own_body,48
13,11,8,3,0.4375,14,hit_wall,32
35,17,24,8,0.7763157894736842,59,hit_own_body,76
39,30,29,7,0.4897959183673469,48,hit_own_body,98
83,44,46,13,0.7456647398843931,129,hit_own_body,173
4,9,9,2,0.36363636363636365,8,hit_own_body,22
37,32,37,9,0.6698113207547169,71,hit_own_body,106
21,15,15,3,0.27450980392156865,14,hit_wall,51
5,6,13,2,0.3333333333333333,8,hit_wall,24
12,8,13,0,-0.030303030303030304,-1,hit_wall,33
17,7,14,3,0.3684210526315789,14,hit_wall,38
39,24,26,6,0.42696629213483145,38,hit_wall,89
65,43,52,9,0.44375,71,hit_own_body,160
7,11,13,3,0.45161290322580644,14,hit_own_body,31
11,9,12,4,0.65625,21,hit_own_body,32
21,18,16,4,0.38181818181818183,21,hit_own_body,55
28,23,26,7,0.6233766233766234,48,hit_own_body,77
57,33,47,10,0.6131386861313869,84,hit_own_body,137
18,15,18,4,0.4117647058823529,21,hit_own_body,51
20,7,5,1,0.09375,3,hit_wall,32
39,22,34,8,0.6210526315789474,59,hit_own_body,95
24,21,19,4,0.328125,21,hit_own_body,64
18,17,14,3,0.2857142857142857,14,hit_wall,49
45,30,40,5,0.25217391304347825,29,hit_own_body,115
2,7,7,2,0.5,8,hit_wall,16
99,58,58,12,0.5255813953488372,113,hit_own_body,215
32,26,28,7,0.5581395348837209,48,hit_own_body,86
38,28,20,5,0.3372093023255814,29,hit_own_body,86
13,8,7,1,0.10714285714285714,3,hit_wall,28
22,13,17,5,0.5576923076923077,29,hit_own_body,52
11,6,6,3,0.6086956521739131,14,hit_wall,23
13,13,22,3,0.2916666666666667,14,hit_own_body,48
10,6,10,2,0.3076923076923077,8,hit_wall,26
62,38,52,9,0.46710526315789475,71,hit_own_body,152
28,22,19,5,0.42028985507246375,29,hit_own_body,69
98,68,75,13,0.5352697095435685,129,hit_own_body,241
13,15,31,2,0.13559322033898305,8,hit_own_body,59
5,16,16,2,0.21621621621621623,8,hit_wall,37
6,6,5,1,0.17647058823529413,3,hit_wall,17
58,21,28,9,0.6635514018691588,71,hit_wall,107
21,18,29,4,0.3088235294117647,21,hit_own_body,68
27,22,25,6,0.5135135135135135,38,hit_own_body,74
43,36,37,7,0.41379310344827586,48,hit_own_body,116
10,10,4,2,0.3333333333333333,8,hit_own_body,24
50,36,33,4,0.17647058823529413,21,hit_wall,119
13,16,24,3,0.2641509433962264,14,hit_own_body,53
23,20,25,7,0.7058823529411765,48,hit_own_body,68
43,39,39,7,0.39669421487603307,48,hit_own_body,121
8,7,6,5,1.380952380952381,29,hit_wall,21
37,34,28,5,0.29292929292929293,29,hit_own_body,99
75,32,44,10,0.5562913907284768,84,hit_wall,151
6,7,8,2,0.38095238095238093,8,hit_own_body,21
93,59,62,10,0.3925233644859813,84,hit_own_body,214
30,18,31,5,0.3670886075949367,29,hit_wall,79
24,22,23,4,0.30434782608695654,21,hit_own_body,69
55,46,55,11,0.6282051282051282,98,hit_own_body,156
24,21,9,6,0.7037037037037037,38,hit_own_body,54
73,45,56,10,0.4827586206896552,84,hit_own_body,174
42,32,31,8,0.5619047619047619,59,hit_own_body,105
43,18,28,7,0.5393258426966292,48,hit_own_body,89
19,20,21,6,0.6333333333333333,38,hit_wall,60
35,29,38,5,0.28431372549019607,29,hit_wall,102
60,49,37,8,0.4041095890410959,59,hit_own_body,146
88,46,69,13,0.6354679802955665,129,hit_wall,203
32,17,14,4,0.3333333333333333,21,hit_wall,63
41,40,40,6,0.3140495867768595,38,hit_wall,121
55,26,22,9,0.6893203883495146,71,hit_own_body,103
49,23,34,9,0.6698113207547169,71,hit_own_body,106
30,31,28,5,0.3258426966292135,29,hit_own_body,89
40,18,22,4,0.2625,21,hit_own_body,80
57,38,36,12,0.8625954198473282,113,hit_own_body,131
55,41,50,9,0.4863013698630137,71,hit_wall,146
16,11,14,3,0.34146341463414637,14,hit_wall,41
81,61,56,11,0.494949494949495,98,hit_own_body,198
36,23,23,5,0.35365853658536583,29,hit_own_body,82
24,18,15,4,0.3684210526315789,21,hit_own_body,57
28,25,28,5,0.35802469135802467,29,hit_own_body,81
45,33,41,12,0.9495798319327731,113,hit_own_body,119
44,29,38,8,0.5315315315315315,59,hit_own_body,111
6,6,5,1,0.17647058823529413,3,hit_wall,17
27,24,23,4,0.28378378378378377,21,hit_wall,74
30,12,17,7,0.8135593220338984,48,hit_wall,59
71,48,40,14,0.9182389937106918,146,hit_own_body,159
69,42,55,12,0.6807228915662651,113,hit_own_body,166
1,4,4,1,0.3333333333333333,3,hit_wall,9
21,16,19,5,0.5178571428571429,29,hit_wall,56
4,6,6,3,0.875,14,hit_own_body,16
4,1,1,1,0.5,3,hit_wall,6
30,18,13,5,0.47540983606557374,29,hit_own_body,61
10,12,12,2,0.23529411764705882,8,hit_own_body,34
59,49,53,8,0.36645962732919257,59,hit_own_body,161
16,17,22,4,0.38181818181818183,21,hit_own_body,55
24,26,28,5,0.3717948717948718,29,hit_own_body,78
16,14,12,4,0.5,21,hit_own_body,42
25,14,14,6,0.7169811320754716,38,hit_wall,53
64,40,54,11,0.620253164556962,98,hit_own_body,158
34,27,29,8,0.6555555555555556,59,hit_wall,90
6,12,13,3,0.45161290322580644,14,hit_wall,31
14,3,4,2,0.38095238095238093,8,hit_wall,21
11,7,10,2,0.2857142857142857,8,hit_own_body,28
40,16,19,7,0.64,48,hit_own_body,75
30,22,17,6,0.5507246376811594,38,hit_own_body,69
4,5,6,2,0.5333333333333333,8,hit_own_body,15
22,20,21,5,0.4603174603174603,29,hit_own_body,63
3,7,1,2,0.7272727272727273,8,hit_own_body,11
8,4,10,1,0.13636363636363635,3,hit_wall,22
29,17,23,6,0.5507246376811594,38,hit_own_body,69
6,7,6,1,0.15789473684210525,3,hit_wall,19
30,21,23,4,0.28378378378378377,21,hit_own_body,74
59,53,39,10,0.5562913907284768,84,hit_own_body,151
39,32,33,7,0.46153846153846156,48,hit_own_body,104
21,33,25,6,0.4810126582278481,38,hit_own_body,79
24,7,12,4,0.4883720930232558,21,hit_own_body,43
28,18,19,4,0.3230769230769231,21,hit_wall,65
28,18,26,6,0.5277777777777778,38,hit_wall,72
82,30,44,10,0.5384615384615384,84,hit_own_body,156
13,9,14,3,0.3888888888888889,14,hit_wall,36
29,17,17,6,0.6031746031746031,38,hit_wall,63
35,16,21,3,0.19444444444444445,14,hit_wall,72
46,28,27,8,0.5841584158415841,59,hit_wall,101
8,14,16,1,0.07894736842105263,3,hit_wall,38
28,22,25,6,0.5066666666666667,38,hit_own_body,75
18,11,18,4,0.44680851063829785,21,hit_own_body,47
24,18,15,5,0.5087719298245614,29,hit_own_body,57
27,16,20,6,0.6031746031746031,38,hit_wall,63
64,37,34,9,0.5259259259259259,71,hit_own_body,135
10,3,4,1,0.17647058823529413,3,hit_wall,17
7,8,10,2,0.32,8,hit_wall,25
20,25,28,5,0.3972602739726027,29,hit_own_body,73
2,4,5,0,-0.09090909090909091,-1,hit_wall,11
69,53,50,13,0.75,129,hit_wall,172
51,38,38,9,0.5590551181102362,71,hit_own_body,127
15,15,11,4,0.5121951219512195,21,hit_own_body,41
18,20,14,3,0.2692307692307692,14,hit_wall,52
13,13,13,5,0.7435897435897436,29,hit_own_body,39
16,15,24,4,0.38181818181818183,21,hit_own_body,55
19,22,21,4,0.3387096774193548,21,hit_own_body,62
6,22,17,3,0.3111111111111111,14,hit_own_body,45
13,13,11,3,0.3783783783783784,14,hit_wall,37
42,23,33,8,0.6020408163265306,59,hit_own_body,98
21,26,19,4,0.3181818181818182,21,hit_own_body,66
2,4,4,1,0.3,3,hit_wall,10
40,21,30,7,0.5274725274725275,48,hit_wall,91
43,26,25,7,0.5106382978723404,48,hit_own_body,94
42,27,28,8,0.6082474226804123,59,hit_own_body,97
42,18,29,10,0.9438202247191011,84,hit_own_body,89
21,27,26,8,0.7972972972972973,59,hit_own_body,74
22,43,20,4,0.24705882352941178,21,hit_own_body,85
60,31,34,9,0.568,71,hit_own_body,125
49,30,31,7,0.43636363636363634,48,hit_own_body,110
38,22,25,7,0.5647058823529412,48,hit_wall,85
24,28,31,4,0.25301204819277107,21,hit_own_body,83
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
32,23,23,5,0.3717948717948718,29,hit_own_body,78
41,28,29,8,0.6020408163265306,59,hit_own_body,98
18,16,19,4,0.39622641509433965,21,hit_wall,53
48,25,31,7,0.46153846153846156,48,hit_own_body,104
18,15,13,2,0.17391304347826086,8,hit_own_body,46
34,12,33,5,0.3670886075949367,29,hit_own_body,79
11,6,7,2,0.3333333333333333,8,hit_wall,24
4,4,5,1,0.23076923076923078,3,hit_wall,13
22,16,19,6,0.6666666666666666,38,hit_wall,57
80,49,44,14,0.8439306358381503,146,hit_wall,173
60,38,43,9,0.5035460992907801,71,hit_wall,141
57,31,27,9,0.6173913043478261,71,hit_own_body,115
17,21,26,5,0.453125,29,hit_wall,64
39,36,31,8,0.5566037735849056,59,hit_own_body,106
99,56,44,11,0.49246231155778897,98,hit_own_body,199
8,6,7,3,0.6666666666666666,14,hit_own_body,21
23,25,28,5,0.3815789473684211,29,hit_own_body,76
37,25,46,5,0.26851851851851855,29,hit_own_body,108
8,12,19,2,0.20512820512820512,8,hit_own_body,39
54,42,40,11,0.7205882352941176,98,hit_own_body,136
24,22,24,4,0.3,21,hit_own_body,70
12,11,11,2,0.23529411764705882,8,hit_own_body,34
11,17,9,4,0.5675675675675675,21,hit_own_body,37
55,28,41,7,0.3870967741935484,48,hit_own_body,124
7,6,12,2,0.32,8,hit_own_body,25
21,11,10,5,0.6904761904761905,29,hit_wall,42
85,39,47,12,0.6608187134502924,113,hit_own_body,171
34,34,27,4,0.22105263157894736,21,hit_wall,95
27,19,20,3,0.21212121212121213,14,hit_wall,66
56,33,34,6,0.3089430894308943,38,hit_own_body,123
24,22,20,4,0.3181818181818182,21,hit_wall,66
48,27,39,9,0.6228070175438597,71,hit_own_body,114
22,17,16,5,0.5272727272727272,29,hit_own_body,55
11,7,8,3,0.5384615384615384,14,hit_wall,26
29,31,42,8,0.5784313725490197,59,hit_own_body,102
27,16,26,5,0.42028985507246375,29,hit_own_body,69
18,7,3,5,1.0357142857142858,29,hit_wall,28
28,23,15,8,0.8939393939393939,59,hit_wall,66
13,11,11,3,0.4,14,hit_own_body,35
13,13,16,2,0.19047619047619047,8,hit_own_body,42
27,17,22,6,0.5757575757575758,38,hit_own_body,66
62,26,40,9,0.5546875,71,hit_own_body,128
38,26,25,6,0.42696629213483145,38,hit_own_body,89
50,41,37,9,0.5546875,71,hit_own_body,128
23,17,17,7,0.8421052631578947,48,hit_own_body,57
80,40,43,10,0.5153374233128835,84,hit_wall,163
5,3,4,0,-0.08333333333333333,-1,hit_wall,12
23,18,19,4,0.35,21,hit_wall,60
25,18,24,4,0.31343283582089554,21,hit_wall,67
20,11,14,2,0.17777777777777778,8,hit_own_body,45
7,5,7,1,0.15789473684210525,3,hit_wall,19
7,5,3,2,0.5333333333333333,8,hit_wall,15
49,32,46,6,0.2992125984251969,38,hit_own_body,127
23,15,15,5,0.5471698113207547,29,hit_wall,53
12,11,14,3,0.3783783783783784,14,hit_own_body,37
0,3,2,2,1.6,8,hit_own_body,5
12,13,14,4,0.5384615384615384,21,hit_own_body,39
32,19,22,7,0.6575342465753424,48,hit_own_body,73
66,49,51,11,0.5903614457831325,98,hit_wall,166
70,50,62,12,0.6208791208791209,113,hit_own_body,182
4,17,13,3,0.4117647058823529,14,hit_wall,34
30,14,24,5,0.4264705882352941,29,hit_own_body,68
6,13,14,2,0.24242424242424243,8,hit_own_body,33
31,27,27,7,0.5647058823529412,48,hit_wall,85
35,7,5,1,0.06382978723404255,3,hit_wall,47
16,27,25,3,0.20588235294117646,14,hit_own_body,68
20,25,41,6,0.4418604651162791,38,hit_wall,86
26,13,12,3,0.27450980392156865,14,hit_wall,51
22,24,27,3,0.1917808219178082,14,hit_wall,73
43,45,45,7,0.3609022556390977,48,hit_own_body,133
72,47,48,9,0.4251497005988024,71,hit_own_body,167
27,17,12,4,0.375,21,hit_wall,56
12,18,17,7,1.0212765957446808,48,hit_own_body,47
3,4,5,1,0.25,3,hit_wall,12
19,8,13,4,0.525,21,hit_wall,40
9,1,1,1,0.2727272727272727,3,hit_wall,11
30,19,11,2,0.13333333333333333,8,hit_own_body,60
7,4,9,2,0.4,8,hit_wall,20
18,14,12,5,0.6590909090909091,29,hit_own_body,44
18,9,8,3,0.4,14,hit_wall,35
40,28,33,7,0.4752475247524752,48,hit_own_body,101
12,10,8,3,0.4666666666666667,14,hit_own_body,30
25,13,16,5,0.5370370370370371,29,hit_own_body,54
9,7,5,2,0.38095238095238093,8,hit_wall,21
29,19,22,5,0.4142857142857143,29,hit_wall,70
23,7,20,3,0.28,14,hit_own_body,50
8,2,1,2,0.7272727272727273,8,hit_wall,11
25,14,11,4,0.42,21,hit_own_body,50
53,43,50,8,0.4041095890410959,59,hit_wall,146
50,28,35,7,0.4247787610619469,48,hit_own_body,113
19,18,24,4,0.3442622950819672,21,hit_wall,61
38,38,38,8,0.5175438596491229,59,hit_own_body,114
16,11,20,2,0.1702127659574468,8,hit_own_body,47
42,24,32,8,0.6020408163265306,59,hit_own_body,98
66,34,19,8,0.4957983193277311,59,hit_own_body,119
22,7,19,2,0.16666666666666666,8,hit_wall,48
33,22,18,3,0.1917808219178082,14,hit_own_body,73
98,50,51,10,0.4221105527638191,84,hit_own_body,199
64,28,22,11,0.8596491228070176,98,hit_wall,114
16,24,41,5,0.35802469135802467,29,hit_own_body,81
21,28,27,6,0.5,38,hit_own_body,76
35,23,26,7,0.5714285714285714,48,hit_own_body,84
36,21,26,7,0.5783132530120482,48,hit_own_body,83
35,21,20,7,0.631578947368421,48,hit_own_body,76
18,10,10,3,0.3684210526315789,14,hit_wall,38
13,19,36,3,0.20588235294117646,14,hit_own_body,68
4,11,9,2,0.3333333333333333,8,hit_wall,24
37,30,36,6,0.36893203883495146,38,hit_own_body,103
62,33,33,9,0.5546875,71,hit_own_body,128
64,45,48,9,0.45222929936305734,71,hit_own_body,157
2,13,7,2,0.36363636363636365,8,hit_own_body,22
16,23,23,4,0.3387096774193548,21,hit_own_body,62
79,49,60,10,0.44680851063829785,84,hit_own_body,188
1,4,8,2,0.6153846153846154,8,hit_own_body,13
6,0,1,0,-0.14285714285714285,-1,hit_wall,7
10,0,1,1,0.2727272727272727,3,hit_wall,11
72,45,56,11,0.5664739884393064,98,hit_wall,173
52,34,33,8,0.4957983193277311,59,hit_wall,119
48,30,37,8,0.5130434782608696,59,hit_own_body,115
48,45,38,8,0.45038167938931295,59,hit_own_body,131
5,7,6,1,0.16666666666666666,3,hit_wall,18
37,30,33,6,0.38,38,hit_own_body,100
13,15,23,4,0.4117647058823529,21,hit_own_body,51
57,22,26,9,0.6761904761904762,71,hit_own_body,105
63,47,48,12,0.7151898734177216,113,hit_own_body,158
16,26,25,3,0.208955223880597,14,hit_own_body,67
32,20,25,6,0.4935064935064935,38,hit_wall,77
50,37,57,9,0.4930555555555556,71,hit_own_body,144
54,41,40,9,0.5259259259259259,71,hit_own_body,135
80,53,47,11,0.5444444444444444,98,hit_wall,180
20,17,24,5,0.47540983606557374,29,hit_own_body,61
13,11,14,2,0.21052631578947367,8,hit_wall,38
93,40,41,14,0.8390804597701149,146,hit_wall,174
31,16,16,2,0.12698412698412698,8,hit_wall,63
12,11,18,1,0.07317073170731707,3,hit_wall,41
47,47,48,8,0.4154929577464789,59,hit_own_body,142
53,26,37,10,0.7241379310344828,84,hit_own_body,116
63,26,31,10,0.7,84,hit_own_body,120
38,32,28,7,0.4897959183673469,48,hit_wall,98
14,13,13,4,0.525,21,hit_own_body,40
23,22,15,7,0.8,48,hit_wall,60
15,18,15,3,0.2916666666666667,14,hit_own_body,48
8,10,8,2,0.3076923076923077,8,hit_wall,26
10,7,6,1,0.13043478260869565,3,hit_wall,23
6,4,5,1,0.2,3,hit_wall,15
12,2,2,1,0.1875,3,hit_wall,16
44,20,27,5,0.31868131868131866,29,hit_own_body,91
6,3,3,1,0.25,3,hit_wall,12
21,19,18,5,0.5,29,hit_own_body,58
30,20,30,7,0.6,48,hit_own_body,80
21,26,38,5,0.3411764705882353,29,hit_wall,85
78,48,47,10,0.48554913294797686,84,hit_wall,173
50,25,36,9,0.6396396396396397,71,hit_own_body,111
13,6,4,1,0.13043478260869565,3,hit_wall,23
55,29,24,7,0.4444444444444444,48,hit_own_body,108
52,38,51,8,0.41843971631205673,59,hit_own_body,141
46,39,48,7,0.3609022556390977,48,hit_own_body,133
10,16,24,2,0.16,8,hit_own_body,50
15,3,5,1,0.13043478260869565,3,hit_wall,23
3,5,7,1,0.2,3,hit_wall,15
18,17,20,3,0.2545454545454545,14,hit_wall,55
29,12,26,5,0.43283582089552236,29,hit_own_body,67
68,44,50,8,0.36419753086419754,59,hit_own_body,162
15,17,18,3,0.28,14,hit_own_body,50
46,31,32,8,0.5412844036697247,59,hit_own_body,109
17,21,12,2,0.16,8,hit_own_body,50
14,14,11,5,0.7435897435897436,29,hit_own_body,39
23,19,17,5,0.4915254237288136,29,hit_own_body,59
37,38,29,9,0.6826923076923077,71,hit_own_body,104
4,4,3,1,0.2727272727272727,3,hit_wall,11
6,5,10,2,0.38095238095238093,8,hit_wall,21
63,39,43,9,0.4896551724137931,71,hit_own_body,145
40,19,26,7,0.5647058823529412,48,hit_own_body,85
15,11,17,3,0.32558139534883723,14,hit_own_body,43
10,12,11,3,0.42424242424242425,14,hit_own_body,33
27,11,20,8,1.0172413793103448,59,hit_own_body,58
38,23,23,6,0.4523809523809524,38,hit_own_body,84
3,4,5,1,0.25,3,hit_wall,12
24,21,17,5,0.46774193548387094,29,hit_own_body,62
108,48,49,14,0.7121951219512195,146,hit_own_body,205
44,16,20,6,0.475,38,hit_wall,80
77,52,37,9,0.42771084337349397,71,hit_own_body,166
39,33,32,7,0.46153846153846156,48,hit_own_body,104
5,4,8,2,0.47058823529411764,8,hit_own_body,17
27,26,27,6,0.475,38,hit_own_body,80
65,37,41,12,0.7902097902097902,113,hit_own_body,143
12,10,11,3,0.42424242424242425,14,hit_own_body,33
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
35,20,20,6,0.5066666666666667,38,hit_own_body,75
9,10,9,3,0.5,14,hit_own_body,28
33,35,43,9,0.6396396396396397,71,hit_own_body,111
39,29,45,6,0.336283185840708,38,hit_own_body,113
52,36,42,10,0.6461538461538462,84,hit_own_body,130
35,19,12,6,0.5757575757575758,38,hit_wall,66
47,23,28,9,0.7244897959183674,71,hit_own_body,98
2,6,7,1,0.2,3,hit_wall,15
56,36,29,9,0.5867768595041323,71,hit_own_body,121
45,31,26,7,0.47058823529411764,48,hit_wall,102
66,22,35,10,0.6829268292682927,84,hit_own_body,123
37,25,36,5,0.29591836734693877,29,hit_own_body,98
