action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
30,15,25,6,0.5428571428571428,38,hit_wall,70
8,2,8,3,0.7777777777777778,14,hit_own_body,18
5,2,1,0,-0.125,-1,hit_wall,8
14,11,20,4,0.4666666666666667,21,hit_own_body,45
8,5,8,1,0.14285714285714285,3,hit_wall,21
12,21,15,3,0.2916666666666667,14,hit_own_body,48
36,26,27,8,0.6629213483146067,59,hit_own_body,89
4,6,5,1,0.2,3,hit_wall,15
53,30,34,9,0.6068376068376068,71,hit_own_body,117
27,26,32,4,0.24705882352941178,21,hit_own_body,85
43,22,19,6,0.4523809523809524,38,hit_own_body,84
29,7,9,3,0.3111111111111111,14,hit_wall,45
30,25,27,8,0.7195121951219512,59,hit_own_body,82
13,8,4,2,0.32,8,hit_wall,25
29,16,16,4,0.3442622950819672,21,hit_wall,61
72,37,40,10,0.5637583892617449,84,hit_own_body,149
11,6,5,1,0.13636363636363635,3,hit_wall,22
3,5,2,2,0.8,8,hit_own_body,10
18,14,15,5,0.6170212765957447,29,hit_wall,47
34,35,26,7,0.5052631578947369,48,hit_own_body,95
38,38,32,7,0.4444444444444444,48,hit_own_body,108
55,43,58,13,0.8269230769230769,129,hit_own_body,156
47,23,32,8,0.5784313725490197,59,hit_wall,102
40,27,27,9,0.7553191489361702,71,hit_wall,94
39,21,22,5,0.35365853658536583,29,hit_wall,82
55,29,39,11,0.7967479674796748,98,hit_own_body,123
10,18,13,2,0.1951219512195122,8,hit_wall,41
6,5,5,0,-0.0625,-1,hit_wall,16
57,48,54,11,0.6163522012578616,98,hit_own_body,159
9,10,10,3,0.4827586206896552,14,hit_own_body,29
36,37,44,8,0.5042735042735043,59,hit_own_body,117
23,19,24,5,0.4393939393939394,29,hit_own_body,66
47,33,33,9,0.6283185840707964,71,hit_own_body,113
29,31,27,4,0.2413793103448276,21,hit_own_body,87
15,12,23,3,0.28,14,hit_wall,50
43,24,24,6,0.4175824175824176,38,hit_own_body,91
48,20,26,7,0.5106382978723404,48,hit_own_body,94
52,35,39,8,0.46825396825396826,59,hit_own_body,126
9,13,13,3,0.4,14,hit_own_body,35
55,37,45,8,0.4306569343065693,59,hit_wall,137
22,16,11,2,0.16326530612244897,8,hit_own_body,49
6,2,3,0,-0.09090909090909091,-1,hit_wall,11
4,5,5,3,1.0,14,hit_wall,14
14,21,20,4,0.38181818181818183,21,hit_own_body,55
52,38,37,7,0.3779527559055118,48,hit_own_body,127
19,22,27,5,0.4264705882352941,29,hit_own_body,68
46,33,42,8,0.48760330578512395,59,hit_own_body,121
5,7,6,2,0.4444444444444444,8,hit_wall,18
20,17,14,4,0.4117647058823529,21,hit_own_body,51
10,3,3,2,0.5,8,hit_wall,16
17,14,15,4,0.45652173913043476,21,hit_wall,46
9,16,13,3,0.3684210526315789,14,hit_own_body,38
88,54,52,13,0.6649484536082474,129,hit_wall,194
48,31,26,7,0.45714285714285713,48,hit_wall,105
35,27,19,8,0.7283950617283951,59,hit_own_body,81
31,26,32,7,0.5393258426966292,48,hit_wall,89
43,25,18,6,0.4418604651162791,38,hit_own_body,86
68,41,38,6,0.2585034013605442,38,hit_own_body,147
83,60,56,13,0.6482412060301508,129,hit_own_body,199
40,16,25,6,0.4691358024691358,38,hit_wall,81
20,11,12,5,0.6744186046511628,29,hit_wall,43
18,14,22,4,0.3888888888888889,21,hit_wall,54
29,13,16,6,0.6551724137931034,38,hit_wall,58
9,5,9,2,0.34782608695652173,8,hit_own_body,23
23,18,18,6,0.6440677966101694,38,hit_wall,59
14,12,15,3,0.34146341463414637,14,hit_own_body,41
18,17,19,2,0.14814814814814814,8,hit_own_body,54
41,46,21,1,0.027777777777777776,3,hit_wall,108
16,15,13,5,0.6590909090909091,29,hit_wall,44
11,7,5,1,0.13043478260869565,3,hit_wall,23
28,30,23,6,0.4691358024691358,38,hit_own_body,81
45,32,17,9,0.7553191489361702,71,hit_wall,94
40,29,41,10,0.7636363636363637,84,hit_own_body,110
30,26,19,3,0.18666666666666668,14,hit_own_body,75
25,10,17,4,0.40384615384615385,21,hit_wall,52
54,30,27,9,0.6396396396396397,71,hit_own_body,111
63,32,39,13,0.9626865671641791,129,hit_wall,134
37,27,31,9,0.7473684210526316,71,hit_own_body,95
35,24,29,8,0.6704545454545454,59,hit_own_body,88
54,38,39,10,0.6412213740458015,84,hit_wall,131
14,12,12,4,0.5526315789473685,21,hit_own_body,38
9,1,10,0,-0.05,-1,hit_wall,20
65,45,54,11,0.5975609756097561,98,hit_own_body,164
36,23,23,6,0.4634146341463415,38,hit_wall,82
68,35,43,10,0.5753424657534246,84,hit_wall,146
22,18,16,3,0.25,14,hit_own_body,56
39,21,17,6,0.4935064935064935,38,hit_wall,77
31,20,20,6,0.5352112676056338,38,hit_own_body,71
9,6,6,4,1.0,21,hit_own_body,21
19,18,30,3,0.208955223880597,14,hit_own_body,67
11,5,21,1,0.08108108108108109,3,hit_wall,37
38,31,31,7,0.48,48,hit_own_body,100
31,29,25,7,0.5647058823529412,48,hit_own_body,85
89,57,69,16,0.8511627906976744,183,hit_own_body,215
13,19,19,5,0.5686274509803921,29,hit_own_body,51
10,8,10,3,0.5,14,hit_own_body,28
4,6,4,2,0.5714285714285714,8,hit_wall,14
42,36,32,9,0.6454545454545455,71,hit_wall,110
17,11,11,3,0.358974358974359,14,hit_own_body,39
97,52,56,14,0.7121951219512195,146,hit_own_body,205
32,17,25,6,0.5135135135135135,38,hit_wall,74
34,24,28,4,0.2441860465116279,21,hit_wall,86
26,18,9,6,0.7169811320754716,38,hit_wall,53
19,14,15,3,0.2916666666666667,14,hit_wall,48
51,38,45,10,0.6268656716417911,84,hit_wall,134
20,12,4,3,0.3888888888888889,14,hit_wall,36
12,8,6,3,0.5384615384615384,14,hit_wall,26
8,6,5,1,0.15789473684210525,3,hit_wall,19
16,13,16,4,0.4666666666666667,21,hit_wall,45
18,21,18,5,0.5087719298245614,29,hit_wall,57
22,13,11,3,0.30434782608695654,14,hit_own_body,46
31,31,41,6,0.36893203883495146,38,hit_own_body,103
8,15,14,2,0.21621621621621623,8,hit_own_body,37
25,23,23,6,0.5352112676056338,38,hit_own_body,71
5,11,8,0,-0.041666666666666664,-1,hit_wall,24
66,40,34,10,0.6,84,hit_own_body,140
36,33,39,11,0.9074074074074074,98,hit_own_body,108
8,16,17,2,0.1951219512195122,8,hit_wall,41
10,3,1,1,0.21428571428571427,3,hit_wall,14
21,17,14,5,0.5576923076923077,29,hit_own_body,52
12,2,7,1,0.14285714285714285,3,hit_wall,21
32,38,44,7,0.42105263157894735,48,hit_wall,114
44,14,20,5,0.3717948717948718,29,hit_wall,78
7,7,7,2,0.38095238095238093,8,hit_wall,21
22,13,14,4,0.42857142857142855,21,hit_wall,49
35,23,17,5,0.38666666666666666,29,hit_wall,75
67,54,56,14,0.8248587570621468,146,hit_wall,177
39,28,31,7,0.4897959183673469,48,hit_own_body,98
13,9,11,3,0.42424242424242425,14,hit_own_body,33
27,23,21,4,0.29577464788732394,21,hit_wall,71
5,7,13,2,0.32,8,hit_own_body,25
9,12,13,4,0.6176470588235294,21,hit_own_body,34
17,10,8,2,0.22857142857142856,8,hit_wall,35
10,15,13,3,0.3684210526315789,14,hit_own_body,38
46,47,47,7,0.34285714285714286,48,hit_own_body,140
6,3,6,1,0.2,3,hit_wall,15
12,15,8,3,0.4,14,hit_own_body,35
44,20,33,8,0.6082474226804123,59,hit_own_body,97
4,5,8,1,0.17647058823529413,3,hit_wall,17
3,3,4,1,0.3,3,hit_wall,10
17,17,15,4,0.42857142857142855,21,hit_wall,49
13,16,18,2,0.1702127659574468,8,hit_wall,47
33,24,17,8,0.7972972972972973,59,hit_wall,74
57,33,36,5,0.23015873015873015,29,hit_own_body,126
12,17,16,3,0.3111111111111111,14,hit_own_body,45
58,24,37,7,0.40336134453781514,48,hit_own_body,119
5,6,6,1,0.17647058823529413,3,hit_wall,17
31,37,42,0,-0.00909090909090909,-1,hit_wall,110
30,25,18,7,0.6575342465753424,48,hit_own_body,73
50,25,34,9,0.6513761467889908,71,hit_own_body,109
95,62,64,12,0.5113122171945701,113,hit_wall,221
9,11,12,3,0.4375,14,hit_wall,32
38,19,23,6,0.475,38,hit_wall,80
24,22,16,5,0.46774193548387094,29,hit_own_body,62
43,30,23,6,0.3958333333333333,38,hit_own_body,96
4,5,10,2,0.42105263157894735,8,hit_own_body,19
64,44,51,12,0.710691823899371,113,hit_wall,159
20,25,23,3,0.20588235294117646,14,hit_own_body,68
22,21,21,3,0.21875,14,hit_wall,64
9,11,14,4,0.6176470588235294,21,hit_own_body,34
36,32,40,9,0.6574074074074074,71,hit_own_body,108
37,22,24,6,0.4578313253012048,38,hit_own_body,83
8,3,4,1,0.2,3,hit_wall,15
55,38,28,8,0.48760330578512395,59,hit_own_body,121
35,13,17,6,0.5846153846153846,38,hit_wall,65
46,30,34,9,0.6454545454545455,71,hit_wall,110
17,25,21,2,0.12698412698412698,8,hit_own_body,63
40,21,26,6,0.4367816091954023,38,hit_wall,87
35,19,27,6,0.4691358024691358,38,hit_own_body,81
53,36,31,9,0.5916666666666667,71,hit_own_body,120
5,10,9,1,0.125,3,hit_wall,24
18,26,15,5,0.4915254237288136,29,hit_wall,59
12,10,8,3,0.4666666666666667,14,hit_own_body,30
17,11,11,2,0.20512820512820512,8,hit_wall,39
56,27,35,9,0.6016949152542372,71,hit_wall,118
74,41,44,12,0.710691823899371,113,hit_wall,159
23,20,20,4,0.3333333333333333,21,hit_wall,63
0,6,7,1,0.23076923076923078,3,hit_wall,13
30,15,19,5,0.453125,29,hit_wall,64
26,25,28,6,0.4810126582278481,38,hit_wall,79
28,18,23,5,0.42028985507246375,29,hit_wall,69
43,37,48,8,0.4609375,59,hit_wall,128
25,14,12,3,0.27450980392156865,14,hit_own_body,51
14,14,15,3,0.32558139534883723,14,hit_wall,43
38,43,37,9,0.6016949152542372,71,hit_own_body,118
12,8,11,3,0.45161290322580644,14,hit_own_body,31
20,15,15,5,0.58,29,hit_own_body,50
15,14,19,2,0.16666666666666666,8,hit_own_body,48
24,24,17,6,0.5846153846153846,38,hit_own_body,65
37,20,29,7,0.5581395348837209,48,hit_own_body,86
7,10,5,1,0.13636363636363635,3,hit_wall,22
11,19,15,6,0.8444444444444444,38,hit_wall,45
27,16,23,6,0.5757575757575758,38,hit_wall,66
71,34,39,10,0.5833333333333334,84,hit_wall,144
70,43,40,13,0.8431372549019608,129,hit_own_body,153
27,25,30,4,0.25609756097560976,21,hit_own_body,82
9,13,11,2,0.24242424242424243,8,hit_own_body,33
45,26,36,11,0.9158878504672897,98,hit_wall,107
7,12,7,2,0.3076923076923077,8,hit_own_body,26
11,8,5,1,0.125,3,hit_wall,24
63,23,31,6,0.3247863247863248,38,hit_wall,117
60,48,50,13,0.8164556962025317,129,hit_wall,158
5,9,9,2,0.34782608695652173,8,hit_own_body,23
42,28,29,7,0.48484848484848486,48,hit_own_body,99
49,21,23,7,0.5161290322580645,48,hit_own_body,93
6,6,7,1,0.15789473684210525,3,hit_wall,19
41,35,38,6,0.3333333333333333,38,hit_own_body,114
4,2,3,1,0.3333333333333333,3,hit_wall,9
40,39,42,10,0.6942148760330579,84,hit_own_body,121
12,4,9,1,0.12,3,hit_wall,25
86,48,48,11,0.5384615384615384,98,hit_own_body,182
103,37,51,17,1.0628272251308901,203,hit_own_body,191
25,20,23,7,0.7058823529411765,48,hit_wall,68
36,12,14,4,0.3387096774193548,21,hit_wall,62
23,17,26,5,0.4393939393939394,29,hit_own_body,66
16,7,10,2,0.24242424242424243,8,hit_wall,33
24,33,25,10,1.024390243902439,84,hit_own_body,82
14,10,7,4,0.6774193548387096,21,hit_own_body,31
4,5,5,3,1.0,14,hit_wall,14
33,12,10,3,0.2545454545454545,14,hit_wall,55
92,68,81,15,0.6804979253112033,164,hit_own_body,241
8,10,15,3,0.42424242424242425,14,hit_wall,33
30,25,33,8,0.6704545454545454,59,hit_own_body,88
36,23,24,9,0.8554216867469879,71,hit_wall,83
54,31,47,9,0.5378787878787878,71,hit_own_body,132
25,23,29,6,0.4935064935064935,38,hit_own_body,77
46,38,34,9,0.6016949152542372,71,hit_wall,118
3,6,7,2,0.5,8,hit_wall,16
12,14,13,3,0.358974358974359,14,hit_own_body,39
8,12,13,3,0.42424242424242425,14,hit_own_body,33
32,28,33,7,0.5161290322580645,48,hit_own_body,93
24,21,20,6,0.5846153846153846,38,hit_own_body,65
34,34,42,6,0.34545454545454546,38,hit_own_body,110
71,44,48,10,0.5153374233128835,84,hit_own_body,163
4,18,5,1,0.1111111111111111,3,hit_wall,27
39,23,28,8,0.6555555555555556,59,hit_own_body,90
15,7,22,0,-0.022727272727272728,-1,hit_wall,44
21,11,14,5,0.6304347826086957,29,hit_wall,46
7,7,6,2,0.4,8,hit_own_body,20
69,47,61,10,0.4745762711864407,84,hit_wall,177
28,24,17,7,0.6956521739130435,48,hit_wall,69
3,5,7,1,0.2,3,hit_wall,15
36,25,29,5,0.32222222222222224,29,hit_wall,90
9,9,10,1,0.10714285714285714,3,hit_wall,28
61,24,33,9,0.6016949152542372,71,hit_own_body,118
13,13,15,3,0.34146341463414637,14,hit_own_body,41
10,10,9,2,0.27586206896551724,8,hit_wall,29
50,34,37,7,0.39669421487603307,48,hit_wall,121
62,42,51,8,0.38064516129032255,59,hit_own_body,155
16,11,11,5,0.7631578947368421,29,hit_own_body,38
73,47,63,12,0.6174863387978142,113,hit_own_body,183
33,28,19,6,0.475,38,hit_own_body,80
40,31,28,6,0.3838383838383838,38,hit_own_body,99
35,13,26,5,0.3918918918918919,29,hit_own_body,74
7,12,9,2,0.2857142857142857,8,hit_own_body,28
38,34,36,7,0.4444444444444444,48,hit_own_body,108
30,21,26,6,0.4935064935064935,38,hit_own_body,77
5,3,4,1,0.25,3,hit_wall,12
61,41,64,13,0.7771084337349398,129,hit_own_body,166
21,25,24,5,0.4142857142857143,29,hit_own_body,70
13,13,6,3,0.4375,14,hit_own_body,32
62,51,42,9,0.45806451612903226,71,hit_own_body,155
16,10,19,7,1.0666666666666667,48,hit_wall,45
12,11,13,1,0.08333333333333333,3,hit_wall,36
4,11,9,2,0.3333333333333333,8,hit_own_body,24
2,3,3,0,-0.125,-1,hit_wall,8
16,10,8,3,0.4117647058823529,14,hit_wall,34
19,28,20,3,0.208955223880597,14,hit_wall,67
21,19,23,6,0.6031746031746031,38,hit_wall,63
7,8,15,4,0.7,21,hit_wall,30
20,18,18,3,0.25,14,hit_own_body,56
75,32,41,10,0.5675675675675675,84,hit_wall,148
10,11,13,1,0.08823529411764706,3,hit_wall,34
37,18,17,7,0.6666666666666666,48,hit_own_body,72
9,8,9,2,0.3076923076923077,8,hit_own_body,26
18,12,15,2,0.17777777777777778,8,hit_wall,45
53,47,68,13,0.7678571428571429,129,hit_own_body,168
15,15,17,3,0.2978723404255319,14,hit_own_body,47
25,11,14,3,0.28,14,hit_wall,50
39,39,43,9,0.5867768595041323,71,hit_wall,121
13,22,19,3,0.25925925925925924,14,hit_wall,54
32,18,27,6,0.4935064935064935,38,hit_wall,77
90,61,67,14,0.6697247706422018,146,hit_own_body,218
28,17,21,4,0.3181818181818182,21,hit_own_body,66
34,18,27,7,0.6075949367088608,48,hit_own_body,79
11,7,9,2,0.2962962962962963,8,hit_wall,27
71,44,50,12,0.6848484848484848,113,hit_own_body,165
79,37,44,15,1.025,164,hit_own_body,160
10,12,14,2,0.2222222222222222,8,hit_own_body,36
2,6,7,1,0.2,3,hit_wall,15
24,15,13,4,0.40384615384615385,21,hit_own_body,52
45,34,31,9,0.6454545454545455,71,hit_wall,110
26,15,25,10,1.2727272727272727,84,hit_own_body,66
44,34,45,9,0.5772357723577236,71,hit_wall,123
73,55,38,14,0.8795180722891566,146,hit_own_body,166
31,28,30,5,0.3258426966292135,29,hit_own_body,89
23,14,15,4,0.40384615384615385,21,hit_wall,52
6,3,16,2,0.32,8,hit_own_body,25
21,14,17,7,0.9230769230769231,48,hit_wall,52
10,12,12,3,0.4117647058823529,14,hit_own_body,34
16,14,15,4,0.4666666666666667,21,hit_wall,45
33,20,27,5,0.3625,29,hit_own_body,80
4,12,5,1,0.14285714285714285,3,hit_wall,21
7,5,6,1,0.16666666666666666,3,hit_wall,18
51,31,25,11,0.9158878504672897,98,hit_wall,107
20,17,12,2,0.16326530612244897,8,hit_wall,49
32,22,38,3,0.15217391304347827,14,hit_own_body,92
14,18,24,4,0.375,21,hit_own_body,56
45,26,32,6,0.36893203883495146,38,hit_wall,103
33,30,31,8,0.6276595744680851,59,hit_own_body,94
27,14,29,4,0.3,21,hit_own_body,70
31,21,31,8,0.7108433734939759,59,hit_own_body,83
70,59,52,10,0.46408839779005523,84,hit_own_body,181
65,48,54,9,0.4251497005988024,71,hit_own_body,167
49,26,40,7,0.41739130434782606,48,hit_own_body,115
51,34,44,10,0.6511627906976745,84,hit_own_body,129
48,23,30,8,0.5841584158415841,59,hit_wall,101
6,3,4,2,0.6153846153846154,8,hit_wall,13
21,19,25,4,0.3230769230769231,21,hit_wall,65
33,11,18,6,0.6129032258064516,38,hit_wall,62
56,37,42,12,0.837037037037037,113,hit_wall,135
46,42,39,5,0.2283464566929134,29,hit_wall,127
7,6,10,2,0.34782608695652173,8,hit_own_body,23
62,44,51,11,0.6242038216560509,98,hit_own_body,157
57,40,37,10,0.6268656716417911,84,hit_own_body,134
6,16,6,2,0.2857142857142857,8,hit_own_body,28
16,6,7,4,0.7241379310344828,21,hit_wall,29
16,15,20,4,0.4117647058823529,21,hit_own_body,51
22,29,27,5,0.3717948717948718,29,hit_own_body,78
44,48,38,8,0.45384615384615384,59,hit_wall,130
27,25,29,6,0.4691358024691358,38,hit_own_body,81
48,38,39,10,0.672,84,hit_own_body,125
10,12,20,2,0.19047619047619047,8,hit_own_body,42
47,25,26,11,1.0,98,hit_own_body,98
102,71,96,15,0.6096654275092936,164,hit_own_body,269
31,11,15,4,0.3684210526315789,21,hit_own_body,57
18,27,23,2,0.11764705882352941,8,hit_own_body,68
78,39,51,13,0.7678571428571429,129,hit_own_body,168
64,42,22,8,0.4609375,59,hit_own_body,128
20,10,14,4,0.4772727272727273,21,hit_wall,44
15,12,15,2,0.19047619047619047,8,hit_wall,42
34,20,22,6,0.5,38,hit_wall,76
68,50,47,10,0.509090909090909,84,hit_own_body,165
29,17,16,4,0.3387096774193548,21,hit_own_body,62
23,10,9,4,0.5,21,hit_wall,42
25,19,30,5,0.3918918918918919,29,hit_own_body,74
11,11,13,3,0.4,14,hit_own_body,35
13,14,16,2,0.18604651162790697,8,hit_wall,43
27,19,32,5,0.3717948717948718,29,hit_own_body,78
16,23,17,5,0.5178571428571429,29,hit_wall,56
77,39,49,12,0.6848484848484848,113,hit_own_body,165
15,31,24,2,0.11428571428571428,8,hit_own_body,70
74,53,61,16,0.973404255319149,183,hit_wall,188
23,33,25,7,0.5925925925925926,48,hit_own_body,81
92,63,56,15,0.7772511848341233,164,hit_own_body,211
35,32,33,7,0.48,48,hit_own_body,100
21,20,24,6,0.5846153846153846,38,hit_own_body,65
43,24,30,7,0.4948453608247423,48,hit_own_body,97
4,6,7,2,0.47058823529411764,8,hit_wall,17
39,30,34,7,0.46601941747572817,48,hit_own_body,103
81,50,57,13,0.6861702127659575,129,hit_wall,188
9,10,16,1,0.08571428571428572,3,hit_wall,35
44,38,44,8,0.46825396825396826,59,hit_wall,126
30,28,27,4,0.24705882352941178,21,hit_own_body,85
39,25,27,5,0.31868131868131866,29,hit_wall,91
52,22,23,8,0.6082474226804123,59,hit_own_body,97
18,18,15,4,0.4117647058823529,21,hit_wall,51
6,12,14,2,0.25,8,hit_own_body,32
24,31,31,7,0.5581395348837209,48,hit_own_body,86
43,50,41,10,0.6268656716417911,84,hit_wall,134
21,19,28,6,0.5588235294117647,38,hit_own_body,68
24,24,36,6,0.4523809523809524,38,hit_wall,84
35,36,39,7,0.43636363636363634,48,hit_own_body,110
14,9,11,3,0.4117647058823529,14,hit_own_body,34
99,62,67,13,0.5657894736842105,129,hit_own_body,228
7,4,13,1,0.125,3,hit_wall,24
43,34,37,9,0.6228070175438597,71,hit_own_body,114
2,4,5,1,0.2727272727272727,3,hit_wall,11
59,40,37,10,0.6176470588235294,84,hit_own_body,136
7,8,3,0,-0.05555555555555555,-1,hit_wall,18
19,12,13,4,0.4772727272727273,21,hit_own_body,44
103,46,57,13,0.6262135922330098,129,hit_own_body,206
28,32,27,6,0.4367816091954023,38,hit_wall,87
20,21,33,4,0.28378378378378377,21,hit_wall,74
43,27,27,8,0.6082474226804123,59,hit_own_body,97
62,48,51,15,1.0186335403726707,164,hit_own_body,161
73,65,65,14,0.7192118226600985,146,hit_own_body,203
21,10,14,3,0.3111111111111111,14,hit_wall,45
75,49,39,10,0.5153374233128835,84,hit_own_body,163
13,10,18,4,0.5121951219512195,21,hit_own_body,41
6,6,7,1,0.15789473684210525,3,hit_wall,19
8,16,11,2,0.22857142857142856,8,hit_own_body,35
6,10,7,3,0.6086956521739131,14,hit_own_body,23
26,20,19,7,0.7384615384615385,48,hit_wall,65
23,19,23,4,0.3230769230769231,21,hit_wall,65
57,40,35,10,0.6363636363636364,84,hit_own_body,132
59,51,42,11,0.6447368421052632,98,hit_own_body,152
101,53,55,12,0.5406698564593302,113,hit_own_body,209
24,17,10,5,0.5686274509803921,29,hit_own_body,51
13,17,10,4,0.525,21,hit_own_body,40
76,65,53,13,0.6649484536082474,129,hit_own_body,194
83,52,59,15,0.845360824742268,164,hit_own_body,194
33,41,38,7,0.42857142857142855,48,hit_wall,112
10,11,14,1,0.08571428571428572,3,hit_wall,35
50,30,20,6,0.38,38,hit_wall,100
19,21,22,4,0.3387096774193548,21,hit_wall,62
12,17,20,2,0.16326530612244897,8,hit_wall,49
21,13,33,3,0.208955223880597,14,hit_own_body,67
40,26,29,6,0.4,38,hit_own_body,95
19,13,22,5,0.5370370370370371,29,hit_own_body,54
7,3,10,2,0.4,8,hit_own_body,20
38,31,29,7,0.4897959183673469,48,hit_own_body,98
32,25,21,5,0.3717948717948718,29,hit_own_body,78
34,21,27,8,0.7195121951219512,59,hit_own_body,82
21,10,16,3,0.2978723404255319,14,hit_wall,47
45,29,26,9,0.71,71,hit_own_body,100
36,30,32,8,0.6020408163265306,59,hit_own_body,98
71,46,44,11,0.6086956521739131,98,hit_wall,161
16,14,10,5,0.725,29,hit_own_body,40
3,8,11,2,0.36363636363636365,8,hit_wall,22
7,5,4,1,0.1875,3,hit_wall,16
15,8,11,2,0.23529411764705882,8,hit_wall,34
9,20,20,3,0.2857142857142857,14,hit_own_body,49
57,69,61,14,0.7807486631016043,146,hit_own_body,187
15,12,8,3,0.4,14,hit_wall,35
37,25,36,4,0.21428571428571427,21,hit_wall,98
2,4,4,1,0.3,3,hit_wall,10
2,5,6,1,0.23076923076923078,3,hit_wall,13
36,23,34,2,0.08602150537634409,8,hit_own_body,93
22,25,19,5,0.4393939393939394,29,hit_own_body,66
3,5,4,0,-0.08333333333333333,-1,hit_wall,12
1,4,4,1,0.3333333333333333,3,hit_wall,9
7,13,8,1,0.10714285714285714,3,hit_wall,28
27,18,15,4,0.35,21,hit_own_body,60
3,5,5,1,0.23076923076923078,3,hit_wall,13
36,22,28,8,0.686046511627907,59,hit_own_body,86
8,8,6,0,-0.045454545454545456,-1,hit_wall,22
119,84,81,14,0.5140845070422535,146,hit_own_body,284
11,5,3,2,0.42105263157894735,8,hit_own_body,19
15,14,16,3,0.3111111111111111,14,hit_own_body,45
11,19,16,5,0.6304347826086957,29,hit_own_body,46
34,21,18,4,0.2876712328767123,21,hit_wall,73
24,28,26,5,0.3717948717948718,29,hit_own_body,78
7,12,17,2,0.2222222222222222,8,hit_own_body,36
43,20,37,9,0.71,71,hit_own_body,100
24,15,15,5,0.5370370370370371,29,hit_own_body,54
33,24,41,8,0.6020408163265306,59,hit_own_body,98
17,14,17,4,0.4375,21,hit_wall,48
25,21,31,5,0.37662337662337664,29,hit_wall,77
39,23,26,8,0.6704545454545454,59,hit_wall,88
66,33,32,9,0.5419847328244275,71,hit_own_body,131
66,38,38,10,0.5915492957746479,84,hit_own_body,142
24,16,21,7,0.7868852459016393,48,hit_own_body,61
27,34,32,6,0.40860215053763443,38,hit_wall,93
49,35,36,3,0.11666666666666667,14,hit_own_body,120
17,17,21,4,0.38181818181818183,21,hit_own_body,55
31,15,13,3,0.23728813559322035,14,hit_own_body,59
56,28,33,7,0.41025641025641024,48,hit_wall,117
56,43,53,8,0.3881578947368421,59,hit_wall,152
60,40,42,9,0.5,71,hit_wall,142
14,10,15,5,0.7435897435897436,29,hit_own_body,39
13,14,11,3,0.3684210526315789,14,hit_own_body,38
11,9,5,3,0.56,14,hit_wall,25
54,37,31,7,0.39344262295081966,48,hit_wall,122
12,4,7,2,0.34782608695652173,8,hit_wall,23
32,39,32,11,0.9514563106796117,98,hit_own_body,103
41,30,23,5,0.30851063829787234,29,hit_own_body,94
46,15,33,6,0.40425531914893614,38,hit_own_body,94
12,5,8,1,0.12,3,hit_wall,25
74,53,47,13,0.7413793103448276,129,hit_wall,174
31,21,22,5,0.3918918918918919,29,hit_own_body,74
18,17,22,5,0.5087719298245614,29,hit_wall,57
7,8,11,2,0.3076923076923077,8,hit_own_body,26
74,56,57,10,0.44919786096256686,84,hit_own_body,187
47,31,31,9,0.6513761467889908,71,hit_own_body,109
58,35,34,7,0.3779527559055118,48,hit_own_body,127
61,40,48,11,0.6577181208053692,98,hit_own_body,149
