action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
9,8,7,1,0.125,3,hit_wall,24
13,21,10,2,0.18181818181818182,8,hit_own_body,44
41,47,38,0,-0.007936507936507936,-1,hit_wall,126
13,4,3,0,-0.05,-1,hit_wall,20
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
17,11,22,0,-0.02,-1,hit_wall,50
23,24,22,2,0.11594202898550725,8,hit_own_body,69
37,37,21,1,0.031578947368421054,3,hit_wall,95
12,8,23,1,0.06976744186046512,3,hit_wall,43
20,18,20,0,-0.017241379310344827,-1,hit_wall,58
11,9,20,1,0.075,3,hit_wall,40
62,66,75,1,0.014778325123152709,3,hit_wall,203
10,8,5,1,0.13043478260869565,3,hit_wall,23
10,8,7,1,0.12,3,hit_wall,25
17,30,23,2,0.11428571428571428,8,hit_own_body,70
23,13,24,0,-0.016666666666666666,-1,hit_wall,60
36,27,17,2,0.1,8,hit_wall,80
10,14,10,0,-0.029411764705882353,-1,hit_wall,34
26,30,32,2,0.09090909090909091,8,hit_wall,88
13,16,23,1,0.057692307692307696,3,hit_wall,52
5,5,3,0,-0.07692307692307693,-1,hit_wall,13
10,8,12,1,0.1,3,hit_wall,30
39,22,38,2,0.08080808080808081,8,hit_wall,99
7,3,6,1,0.1875,3,hit_wall,16
21,41,35,1,0.030927835051546393,3,hit_wall,97
11,12,15,1,0.07894736842105263,3,hit_wall,38
9,10,13,1,0.09375,3,hit_wall,32
8,4,6,0,-0.05555555555555555,-1,hit_wall,18
23,32,39,0,-0.010638297872340425,-1,hit_wall,94
6,6,7,1,0.15789473684210525,3,hit_wall,19
38,54,27,1,0.025210084033613446,3,hit_wall,119
28,19,14,2,0.13114754098360656,8,hit_own_body,61
13,7,16,1,0.08333333333333333,3,hit_wall,36
17,20,24,2,0.13114754098360656,8,hit_own_body,61
6,9,10,0,-0.04,-1,hit_wall,25
6,7,7,1,0.15,3,hit_wall,20
3,6,8,0,-0.058823529411764705,-1,hit_wall,17
4,10,10,1,0.125,3,hit_wall,24
8,3,2,1,0.23076923076923078,3,hit_wall,13
9,9,4,2,0.36363636363636365,8,hit_wall,22
10,9,1,0,-0.05,-1,hit_wall,20
39,13,15,0,-0.014925373134328358,-1,hit_wall,67
17,13,22,1,0.057692307692307696,3,hit_wall,52
41,41,43,1,0.024,3,hit_wall,125
9,10,9,1,0.10714285714285714,3,hit_wall,28
12,16,16,2,0.18181818181818182,8,hit_own_body,44
15,17,11,1,0.06976744186046512,3,hit_wall,43
10,11,8,0,-0.034482758620689655,-1,hit_wall,29
11,16,20,1,0.06382978723404255,3,hit_wall,47
2,7,25,0,-0.029411764705882353,-1,hit_wall,34
22,14,22,1,0.05172413793103448,3,hit_wall,58
9,11,18,1,0.07894736842105263,3,hit_wall,38
7,8,8,1,0.13043478260869565,3,hit_wall,23
16,9,13,1,0.07894736842105263,3,hit_wall,38
1,5,4,2,0.8,8,hit_own_body,10
18,10,13,0,-0.024390243902439025,-1,hit_wall,41
17,15,24,1,0.05357142857142857,3,hit_wall,56
29,23,26,1,0.038461538461538464,3,hit_wall,78
18,14,17,2,0.16326530612244897,8,hit_own_body,49
23,13,13,1,0.061224489795918366,3,hit_wall,49
19,5,10,2,0.23529411764705882,8,hit_wall,34
12,5,6,1,0.13043478260869565,3,hit_wall,23
6,3,2,0,-0.09090909090909091,-1,hit_wall,11
7,4,6,0,-0.058823529411764705,-1,hit_wall,17
7,3,7,0,-0.058823529411764705,-1,hit_wall,17
6,1,0,0,-0.14285714285714285,-1,hit_wall,7
16,15,8,1,0.07692307692307693,3,hit_wall,39
14,3,8,0,-0.04,-1,hit_wall,25
50,52,61,2,0.049079754601226995,8,hit_own_body,163
6,2,10,1,0.16666666666666666,3,hit_wall,18
16,10,12,1,0.07894736842105263,3,hit_wall,38
14,11,16,2,0.1951219512195122,8,hit_own_body,41
4,5,12,2,0.38095238095238093,8,hit_own_body,21
23,19,16,1,0.05172413793103448,3,hit_wall,58
4,7,8,1,0.15789473684210525,3,hit_wall,19
3,16,14,0,-0.030303030303030304,-1,hit_wall,33
8,2,3,1,0.23076923076923078,3,hit_wall,13
26,14,31,1,0.04225352112676056,3,hit_wall,71
20,25,18,1,0.047619047619047616,3,hit_wall,63
14,8,16,1,0.07894736842105263,3,hit_wall,38
30,27,28,1,0.03529411764705882,3,hit_wall,85
39,28,40,2,0.07476635514018691,8,hit_own_body,107
12,25,20,2,0.14035087719298245,8,hit_own_body,57
11,8,12,2,0.25806451612903225,8,hit_own_body,31
9,3,2,0,-0.07142857142857142,-1,hit_wall,14
18,8,6,1,0.09375,3,hit_wall,32
56,27,23,1,0.02830188679245283,3,hit_wall,106
44,32,21,1,0.030927835051546393,3,hit_wall,97
7,9,6,0,-0.045454545454545456,-1,hit_wall,22
21,11,18,2,0.16,8,hit_wall,50
12,8,10,0,-0.03333333333333333,-1,hit_wall,30
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
7,14,12,1,0.09090909090909091,3,hit_wall,33
12,9,25,0,-0.021739130434782608,-1,hit_wall,46
33,15,17,2,0.12307692307692308,8,hit_wall,65
8,12,10,0,-0.03333333333333333,-1,hit_wall,30
7,5,9,0,-0.047619047619047616,-1,hit_wall,21
14,9,9,1,0.09375,3,hit_wall,32
18,8,10,1,0.08333333333333333,3,hit_wall,36
8,15,7,1,0.1,3,hit_wall,30
13,8,11,2,0.25,8,hit_wall,32
3,3,3,1,0.3333333333333333,3,hit_wall,9
6,9,27,1,0.07142857142857142,3,hit_wall,42
9,3,10,1,0.13636363636363635,3,hit_wall,22
25,11,17,0,-0.018867924528301886,-1,hit_wall,53
36,19,27,2,0.0975609756097561,8,hit_own_body,82
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
16,5,11,1,0.09375,3,hit_wall,32
8,6,10,1,0.125,3,hit_wall,24
5,2,1,0,-0.125,-1,hit_wall,8
25,23,28,0,-0.013157894736842105,-1,hit_wall,76
10,13,7,2,0.26666666666666666,8,hit_wall,30
16,7,21,1,0.06818181818181818,3,hit_wall,44
25,12,38,1,0.04,3,hit_wall,75
7,6,5,0,-0.05555555555555555,-1,hit_wall,18
28,25,32,1,0.03529411764705882,3,hit_wall,85
38,19,43,2,0.08,8,hit_own_body,100
20,14,14,3,0.2916666666666667,14,hit_wall,48
8,16,30,2,0.14814814814814814,8,hit_own_body,54
17,18,20,1,0.05454545454545454,3,hit_wall,55
17,23,28,2,0.11764705882352941,8,hit_own_body,68
0,5,5,0,-0.1,-1,hit_wall,10
41,26,32,1,0.030303030303030304,3,hit_wall,99
9,2,1,0,-0.08333333333333333,-1,hit_wall,12
11,20,34,1,0.046153846153846156,3,hit_wall,65
15,7,12,1,0.08823529411764706,3,hit_wall,34
28,43,29,1,0.03,3,hit_wall,100
19,3,9,0,-0.03225806451612903,-1,hit_wall,31
14,5,12,0,-0.03225806451612903,-1,hit_wall,31
21,22,15,2,0.13793103448275862,8,hit_own_body,58
13,12,24,1,0.061224489795918366,3,hit_wall,49
12,7,10,2,0.27586206896551724,8,hit_own_body,29
11,10,11,2,0.25,8,hit_own_body,32
10,5,2,1,0.17647058823529413,3,hit_wall,17
29,33,20,1,0.036585365853658534,3,hit_wall,82
25,8,22,0,-0.01818181818181818,-1,hit_wall,55
7,4,5,1,0.1875,3,hit_wall,16
13,7,8,1,0.10714285714285714,3,hit_wall,28
41,41,72,1,0.01948051948051948,3,hit_wall,154
44,27,45,2,0.06896551724137931,8,hit_wall,116
48,52,81,1,0.016574585635359115,3,hit_wall,181
17,7,9,0,-0.030303030303030304,-1,hit_wall,33
31,35,41,1,0.028037383177570093,3,hit_wall,107
45,55,52,2,0.05263157894736842,8,hit_own_body,152
16,19,20,1,0.05454545454545454,3,hit_wall,55
13,20,19,1,0.057692307692307696,3,hit_wall,52
5,3,5,0,-0.07692307692307693,-1,hit_wall,13
13,15,40,1,0.04411764705882353,3,hit_wall,68
2,4,4,0,-0.1,-1,hit_wall,10
17,6,8,1,0.0967741935483871,3,hit_wall,31
28,27,40,3,0.14736842105263157,14,hit_wall,95
6,10,12,1,0.10714285714285714,3,hit_wall,28
65,36,68,2,0.047337278106508875,8,hit_own_body,169
15,5,11,1,0.0967741935483871,3,hit_wall,31
20,26,23,2,0.11594202898550725,8,hit_wall,69
30,20,27,1,0.03896103896103896,3,hit_wall,77
4,5,5,1,0.21428571428571427,3,hit_wall,14
24,24,21,2,0.11594202898550725,8,hit_own_body,69
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
8,6,5,1,0.15789473684210525,3,hit_wall,19
30,26,35,0,-0.01098901098901099,-1,hit_wall,91
36,21,23,1,0.0375,3,hit_wall,80
1,17,19,2,0.21621621621621623,8,hit_wall,37
7,11,5,1,0.13043478260869565,3,hit_wall,23
39,33,45,2,0.06837606837606838,8,hit_own_body,117
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
14,40,24,1,0.038461538461538464,3,hit_wall,78
20,7,12,0,-0.02564102564102564,-1,hit_wall,39
11,5,17,0,-0.030303030303030304,-1,hit_wall,33
7,4,4,1,0.2,3,hit_wall,15
22,15,29,1,0.045454545454545456,3,hit_wall,66
21,17,18,0,-0.017857142857142856,-1,hit_wall,56
20,16,10,1,0.06521739130434782,3,hit_wall,46
4,11,10,1,0.12,3,hit_wall,25
63,34,34,1,0.022900763358778626,3,hit_wall,131
21,17,22,2,0.13333333333333333,8,hit_own_body,60
5,5,4,1,0.21428571428571427,3,hit_wall,14
7,9,8,1,0.125,3,hit_wall,24
20,30,64,1,0.02631578947368421,3,hit_wall,114
11,3,11,2,0.32,8,hit_own_body,25
22,30,22,2,0.10810810810810811,8,hit_own_body,74
4,4,6,0,-0.07142857142857142,-1,hit_wall,14
7,5,6,2,0.4444444444444444,8,hit_wall,18
6,9,6,0,-0.047619047619047616,-1,hit_wall,21
10,11,5,1,0.11538461538461539,3,hit_wall,26
18,10,13,0,-0.024390243902439025,-1,hit_wall,41
14,22,23,1,0.05084745762711865,3,hit_wall,59
17,22,31,2,0.11428571428571428,8,hit_own_body,70
10,5,17,2,0.25,8,hit_own_body,32
18,13,12,2,0.18604651162790697,8,hit_wall,43
6,8,4,1,0.16666666666666666,3,hit_wall,18
13,8,19,2,0.2,8,hit_wall,40
26,18,11,0,-0.01818181818181818,-1,hit_wall,55
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
7,7,10,0,-0.041666666666666664,-1,hit_wall,24
16,16,6,1,0.07894736842105263,3,hit_wall,38
15,16,15,1,0.06521739130434782,3,hit_wall,46
27,27,18,2,0.1111111111111111,8,hit_wall,72
18,25,26,2,0.11594202898550725,8,hit_own_body,69
22,12,23,1,0.05263157894736842,3,hit_wall,57
28,28,42,1,0.030612244897959183,3,hit_wall,98
16,12,7,1,0.08571428571428572,3,hit_wall,35
44,15,40,2,0.08080808080808081,8,hit_wall,99
16,21,37,1,0.04054054054054054,3,hit_wall,74
3,6,10,0,-0.05263157894736842,-1,hit_wall,19
13,4,6,0,-0.043478260869565216,-1,hit_wall,23
71,48,40,2,0.050314465408805034,8,hit_own_body,159
9,5,6,1,0.15,3,hit_wall,20
9,16,5,1,0.1,3,hit_wall,30
9,8,6,0,-0.043478260869565216,-1,hit_wall,23
18,25,14,2,0.14035087719298245,8,hit_own_body,57
9,7,5,1,0.14285714285714285,3,hit_wall,21
22,25,43,2,0.08888888888888889,8,hit_own_body,90
4,2,2,0,-0.125,-1,hit_wall,8
6,2,4,0,-0.08333333333333333,-1,hit_wall,12
3,3,3,1,0.3333333333333333,3,hit_wall,9
6,7,12,1,0.12,3,hit_wall,25
29,27,31,2,0.09195402298850575,8,hit_wall,87
15,23,28,0,-0.015151515151515152,-1,hit_wall,66
4,9,5,0,-0.05555555555555555,-1,hit_wall,18
21,25,19,2,0.12307692307692308,8,hit_wall,65
13,8,2,2,0.34782608695652173,8,hit_own_body,23
26,11,24,1,0.04918032786885246,3,hit_wall,61
16,19,20,2,0.14545454545454545,8,hit_own_body,55
15,40,40,2,0.08421052631578947,8,hit_own_body,95
14,24,31,2,0.11594202898550725,8,hit_own_body,69
18,8,18,0,-0.022727272727272728,-1,hit_wall,44
17,12,20,0,-0.02040816326530612,-1,hit_wall,49
28,25,18,1,0.04225352112676056,3,hit_wall,71
16,6,7,1,0.10344827586206896,3,hit_wall,29
9,22,8,0,-0.02564102564102564,-1,hit_wall,39
28,25,34,2,0.09195402298850575,8,hit_own_body,87
8,6,5,1,0.15789473684210525,3,hit_wall,19
7,7,10,0,-0.041666666666666664,-1,hit_wall,24
28,28,41,2,0.08247422680412371,8,hit_own_body,97
19,22,20,1,0.04918032786885246,3,hit_wall,61
28,21,37,1,0.03488372093023256,3,hit_wall,86
15,30,29,2,0.10810810810810811,8,hit_own_body,74
37,22,15,1,0.04054054054054054,3,hit_wall,74
6,6,9,2,0.38095238095238093,8,hit_wall,21
3,4,3,1,0.3,3,hit_wall,10
4,7,3,1,0.21428571428571427,3,hit_wall,14
8,4,4,1,0.1875,3,hit_wall,16
18,10,16,1,0.06818181818181818,3,hit_wall,44
7,2,5,0,-0.07142857142857142,-1,hit_wall,14
37,37,35,1,0.027522935779816515,3,hit_wall,109
42,25,65,2,0.06060606060606061,8,hit_own_body,132
7,7,3,1,0.17647058823529413,3,hit_wall,17
5,2,3,0,-0.1,-1,hit_wall,10
10,4,7,0,-0.047619047619047616,-1,hit_wall,21
41,22,30,2,0.08602150537634409,8,hit_wall,93
7,7,5,2,0.42105263157894735,8,hit_wall,19
19,18,7,0,-0.022727272727272728,-1,hit_wall,44
7,4,2,0,-0.07692307692307693,-1,hit_wall,13
11,9,15,2,0.22857142857142856,8,hit_wall,35
4,1,1,1,0.5,3,hit_wall,6
5,3,6,1,0.21428571428571427,3,hit_wall,14
28,12,18,2,0.13793103448275862,8,hit_wall,58
45,19,32,0,-0.010416666666666666,-1,hit_wall,96
5,1,2,0,-0.125,-1,hit_wall,8
54,39,34,1,0.023622047244094488,3,hit_wall,127
13,6,9,0,-0.03571428571428571,-1,hit_wall,28
36,36,31,1,0.02912621359223301,3,hit_wall,103
22,15,11,1,0.0625,3,hit_wall,48
28,30,40,2,0.08163265306122448,8,hit_own_body,98
51,34,51,2,0.058823529411764705,8,hit_own_body,136
5,11,11,2,0.2962962962962963,8,hit_own_body,27
36,24,36,2,0.08333333333333333,8,hit_wall,96
11,9,12,2,0.25,8,hit_own_body,32
15,7,14,1,0.08333333333333333,3,hit_wall,36
7,16,18,1,0.07317073170731707,3,hit_wall,41
23,19,12,1,0.05555555555555555,3,hit_wall,54
16,14,15,1,0.06666666666666667,3,hit_wall,45
12,12,25,1,0.061224489795918366,3,hit_wall,49
18,15,26,2,0.13559322033898305,8,hit_own_body,59
66,46,63,1,0.017142857142857144,3,hit_wall,175
6,3,7,1,0.1875,3,hit_wall,16
25,28,21,2,0.10810810810810811,8,hit_own_body,74
47,25,28,1,0.03,3,hit_wall,100
12,7,16,2,0.22857142857142856,8,hit_own_body,35
6,5,5,0,-0.0625,-1,hit_wall,16
11,7,17,1,0.08571428571428572,3,hit_wall,35
6,0,1,0,-0.14285714285714285,-1,hit_wall,7
6,3,6,1,0.2,3,hit_wall,15
12,5,7,0,-0.041666666666666664,-1,hit_wall,24
8,3,6,1,0.17647058823529413,3,hit_wall,17
16,15,22,1,0.05660377358490566,3,hit_wall,53
4,7,11,1,0.13636363636363635,3,hit_wall,22
9,12,14,1,0.08571428571428572,3,hit_wall,35
16,9,9,1,0.08823529411764706,3,hit_wall,34
14,3,5,1,0.13636363636363635,3,hit_wall,22
18,27,24,2,0.11594202898550725,8,hit_own_body,69
19,19,12,2,0.16,8,hit_wall,50
6,6,10,1,0.13636363636363635,3,hit_wall,22
21,12,21,2,0.14814814814814814,8,hit_wall,54
6,2,6,1,0.21428571428571427,3,hit_wall,14
36,28,27,1,0.03296703296703297,3,hit_wall,91
9,3,4,0,-0.0625,-1,hit_wall,16
13,9,12,1,0.08823529411764706,3,hit_wall,34
44,27,36,1,0.028037383177570093,3,hit_wall,107
19,33,21,1,0.0410958904109589,3,hit_wall,73
16,25,20,2,0.13114754098360656,8,hit_own_body,61
11,6,8,2,0.32,8,hit_own_body,25
19,8,15,1,0.07142857142857142,3,hit_wall,42
21,19,16,1,0.05357142857142857,3,hit_wall,56
53,30,40,2,0.06504065040650407,8,hit_own_body,123
24,23,26,1,0.0410958904109589,3,hit_wall,73
8,16,20,1,0.06818181818181818,3,hit_wall,44
5,2,1,0,-0.125,-1,hit_wall,8
24,11,46,1,0.037037037037037035,3,hit_wall,81
10,7,16,2,0.24242424242424243,8,hit_own_body,33
17,28,19,1,0.046875,3,hit_wall,64
12,10,16,1,0.07894736842105263,3,hit_wall,38
15,13,10,2,0.21052631578947367,8,hit_wall,38
40,41,55,0,-0.007352941176470588,-1,hit_wall,136
6,3,3,0,-0.08333333333333333,-1,hit_wall,12
46,34,57,1,0.021897810218978103,3,hit_wall,137
6,4,6,2,0.5,8,hit_wall,16
14,7,12,1,0.09090909090909091,3,hit_wall,33
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
6,5,4,1,0.2,3,hit_wall,15
28,24,16,3,0.20588235294117646,14,hit_own_body,68
19,15,14,1,0.0625,3,hit_wall,48
7,18,25,0,-0.02,-1,hit_wall,50
5,5,8,1,0.16666666666666666,3,hit_wall,18
8,7,14,0,-0.034482758620689655,-1,hit_wall,29
11,6,9,0,-0.038461538461538464,-1,hit_wall,26
12,14,11,1,0.08108108108108109,3,hit_wall,37
38,53,48,2,0.05755395683453238,8,hit_own_body,139
24,8,7,0,-0.02564102564102564,-1,hit_wall,39
17,8,12,1,0.08108108108108109,3,hit_wall,37
5,8,7,2,0.4,8,hit_wall,20
7,9,7,1,0.13043478260869565,3,hit_wall,23
26,25,15,2,0.12121212121212122,8,hit_own_body,66
2,4,4,0,-0.1,-1,hit_wall,10
5,3,12,1,0.15,3,hit_wall,20
13,32,35,2,0.1,8,hit_wall,80
57,29,37,0,-0.008130081300813009,-1,hit_wall,123
18,10,15,0,-0.023255813953488372,-1,hit_wall,43
41,25,24,1,0.03333333333333333,3,hit_wall,90
42,22,15,1,0.0379746835443038,3,hit_wall,79
21,19,18,2,0.13793103448275862,8,hit_wall,58
4,7,10,1,0.14285714285714285,3,hit_wall,21
18,16,23,1,0.05263157894736842,3,hit_wall,57
8,6,3,1,0.17647058823529413,3,hit_wall,17
47,16,27,2,0.08888888888888889,8,hit_own_body,90
48,29,44,0,-0.008264462809917356,-1,hit_wall,121
73,60,72,2,0.03902439024390244,8,hit_wall,205
6,2,2,2,0.8,8,hit_wall,10
6,10,11,1,0.1111111111111111,3,hit_wall,27
10,12,6,0,-0.03571428571428571,-1,hit_wall,28
6,1,2,0,-0.1111111111111111,-1,hit_wall,9
8,5,7,1,0.15,3,hit_wall,20
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
16,17,27,2,0.13333333333333333,8,hit_own_body,60
16,13,26,2,0.14545454545454545,8,hit_own_body,55
13,16,13,1,0.07142857142857142,3,hit_wall,42
12,11,27,1,0.06,3,hit_wall,50
6,7,2,0,-0.06666666666666667,-1,hit_wall,15
10,16,27,1,0.05660377358490566,3,hit_wall,53
17,6,14,1,0.08108108108108109,3,hit_wall,37
26,34,53,2,0.07079646017699115,8,hit_own_body,113
16,8,16,0,-0.025,-1,hit_wall,40
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
22,9,21,1,0.057692307692307696,3,hit_wall,52
17,13,19,2,0.16326530612244897,8,hit_own_body,49
35,44,50,1,0.023255813953488372,3,hit_wall,129
28,31,30,2,0.0898876404494382,8,hit_own_body,89
17,12,19,2,0.16666666666666666,8,hit_own_body,48
7,5,6,2,0.4444444444444444,8,hit_own_body,18
17,17,19,2,0.1509433962264151,8,hit_own_body,53
8,7,6,0,-0.047619047619047616,-1,hit_wall,21
12,4,3,1,0.15789473684210525,3,hit_wall,19
10,9,11,1,0.1,3,hit_wall,30
8,14,16,2,0.21052631578947367,8,hit_own_body,38
7,6,7,1,0.15,3,hit_wall,20
26,25,38,1,0.033707865168539325,3,hit_wall,89
13,4,2,0,-0.05263157894736842,-1,hit_wall,19
6,12,8,1,0.11538461538461539,3,hit_wall,26
22,19,22,3,0.2222222222222222,14,hit_own_body,63
15,9,7,2,0.25806451612903225,8,hit_own_body,31
22,10,18,2,0.16,8,hit_own_body,50
17,11,21,2,0.16326530612244897,8,hit_own_body,49
11,10,8,1,0.10344827586206896,3,hit_wall,29
9,18,29,0,-0.017857142857142856,-1,hit_wall,56
5,2,6,0,-0.07692307692307693,-1,hit_wall,13
10,8,8,0,-0.038461538461538464,-1,hit_wall,26
28,26,40,1,0.031914893617021274,3,hit_wall,94
28,28,22,0,-0.01282051282051282,-1,hit_wall,78
2,5,6,0,-0.07692307692307693,-1,hit_wall,13
12,10,12,1,0.08823529411764706,3,hit_wall,34
7,4,4,0,-0.06666666666666667,-1,hit_wall,15
17,20,40,2,0.1038961038961039,8,hit_own_body,77
18,11,22,2,0.1568627450980392,8,hit_own_body,51
11,6,8,0,-0.04,-1,hit_wall,25
14,8,3,1,0.12,3,hit_wall,25
7,7,7,0,-0.047619047619047616,-1,hit_wall,21
6,2,8,0,-0.0625,-1,hit_wall,16
11,15,12,0,-0.02631578947368421,-1,hit_wall,38
10,5,12,1,0.1111111111111111,3,hit_wall,27
37,25,25,2,0.09195402298850575,8,hit_own_body,87
88,49,54,1,0.015706806282722512,3,hit_wall,191
5,7,10,1,0.13636363636363635,3,hit_wall,22
33,23,32,2,0.09090909090909091,8,hit_wall,88
9,2,3,1,0.21428571428571427,3,hit_wall,14
23,40,43,0,-0.009433962264150943,-1,hit_wall,106
7,12,8,1,0.1111111111111111,3,hit_wall,27
6,2,2,2,0.8,8,hit_wall,10
8,9,11,2,0.2857142857142857,8,hit_own_body,28
9,8,5,1,0.13636363636363635,3,hit_wall,22
6,6,9,3,0.6666666666666666,14,hit_own_body,21
11,3,1,1,0.2,3,hit_wall,15
28,29,26,1,0.03614457831325301,3,hit_wall,83
6,1,0,0,-0.14285714285714285,-1,hit_wall,7
47,30,33,2,0.07272727272727272,8,hit_own_body,110
36,15,17,1,0.04411764705882353,3,hit_wall,68
5,6,9,2,0.4,8,hit_own_body,20
27,40,39,0,-0.009433962264150943,-1,hit_wall,106
10,12,5,0,-0.037037037037037035,-1,hit_wall,27
13,23,31,0,-0.014925373134328358,-1,hit_wall,67
10,3,9,1,0.13636363636363635,3,hit_wall,22
3,5,14,1,0.13636363636363635,3,hit_wall,22
3,8,4,0,-0.06666666666666667,-1,hit_wall,15
31,22,38,1,0.03296703296703297,3,hit_wall,91
7,4,8,0,-0.05263157894736842,-1,hit_wall,19
3,8,4,1,0.2,3,hit_wall,15
25,40,41,2,0.07547169811320754,8,hit_own_body,106
6,5,2,0,-0.07692307692307693,-1,hit_wall,13
3,6,3,2,0.6666666666666666,8,hit_own_body,12
11,6,9,0,-0.038461538461538464,-1,hit_wall,26
32,22,23,2,0.1038961038961039,8,hit_wall,77
10,11,8,0,-0.034482758620689655,-1,hit_wall,29
15,27,38,1,0.0375,3,hit_wall,80
26,18,24,0,-0.014705882352941176,-1,hit_wall,68
19,13,21,1,0.05660377358490566,3,hit_wall,53
51,36,23,1,0.02727272727272727,3,hit_wall,110
9,11,8,1,0.10714285714285714,3,hit_wall,28
24,19,12,1,0.05454545454545454,3,hit_wall,55
6,0,1,0,-0.14285714285714285,-1,hit_wall,7
12,14,11,2,0.21621621621621623,8,hit_wall,37
14,11,9,1,0.08823529411764706,3,hit_wall,34
20,13,30,2,0.12698412698412698,8,hit_wall,63
28,23,33,1,0.03571428571428571,3,hit_wall,84
18,8,11,1,0.08108108108108109,3,hit_wall,37
37,21,27,1,0.03529411764705882,3,hit_wall,85
24,21,25,2,0.11428571428571428,8,hit_own_body,70
5,2,2,1,0.3333333333333333,3,hit_wall,9
5,3,7,1,0.2,3,hit_wall,15
18,17,27,1,0.04838709677419355,3,hit_wall,62
16,4,3,0,-0.043478260869565216,-1,hit_wall,23
9,15,13,1,0.08108108108108109,3,hit_wall,37
14,10,14,1,0.07894736842105263,3,hit_wall,38
13,16,12,1,0.07317073170731707,3,hit_wall,41
5,2,1,0,-0.125,-1,hit_wall,8
22,27,13,1,0.04838709677419355,3,hit_wall,62
21,55,23,1,0.030303030303030304,3,hit_wall,99
58,26,37,0,-0.008264462809917356,-1,hit_wall,121
7,7,22,0,-0.027777777777777776,-1,hit_wall,36
45,42,41,2,0.0625,8,hit_wall,128
25,17,22,2,0.125,8,hit_wall,64
8,2,1,0,-0.09090909090909091,-1,hit_wall,11
6,2,2,0,-0.1,-1,hit_wall,10
11,4,2,0,-0.058823529411764705,-1,hit_wall,17
7,9,4,1,0.15,3,hit_wall,20
15,10,8,1,0.09090909090909091,3,hit_wall,33
7,10,9,0,-0.038461538461538464,-1,hit_wall,26
31,26,38,1,0.031578947368421054,3,hit_wall,95
10,7,3,1,0.15,3,hit_wall,20
5,3,4,0,-0.08333333333333333,-1,hit_wall,12
8,0,2,1,0.3,3,hit_wall,10
33,31,39,2,0.07766990291262135,8,hit_own_body,103
24,11,13,0,-0.020833333333333332,-1,hit_wall,48
14,11,20,3,0.3111111111111111,14,hit_own_body,45
37,26,34,1,0.030927835051546393,3,hit_wall,97
25,19,29,1,0.0410958904109589,3,hit_wall,73
53,21,38,0,-0.008928571428571428,-1,hit_wall,112
32,21,22,2,0.10666666666666667,8,hit_wall,75
20,5,10,1,0.08571428571428572,3,hit_wall,35
11,3,6,0,-0.05,-1,hit_wall,20
2,4,8,1,0.21428571428571427,3,hit_wall,14
13,9,7,0,-0.034482758620689655,-1,hit_wall,29
22,22,34,2,0.10256410256410256,8,hit_own_body,78
27,31,29,0,-0.011494252873563218,-1,hit_wall,87
56,26,43,0,-0.008,-1,hit_wall,125
3,5,6,1,0.21428571428571427,3,hit_wall,14
20,10,18,1,0.0625,3,hit_wall,48
6,4,10,1,0.15,3,hit_wall,20
29,33,50,1,0.026785714285714284,3,hit_wall,112
9,8,9,1,0.11538461538461539,3,hit_wall,26
10,3,19,0,-0.03125,-1,hit_wall,32
27,21,31,1,0.0379746835443038,3,hit_wall,79
8,5,4,1,0.17647058823529413,3,hit_wall,17
8,3,12,0,-0.043478260869565216,-1,hit_wall,23
9,10,6,0,-0.04,-1,hit_wall,25
10,10,8,1,0.10714285714285714,3,hit_wall,28
7,4,3,1,0.21428571428571427,3,hit_wall,14
11,5,19,1,0.08571428571428572,3,hit_wall,35
47,37,34,1,0.025423728813559324,3,hit_wall,118
21,23,18,2,0.12903225806451613,8,hit_own_body,62
108,48,67,1,0.013452914798206279,3,hit_wall,223
5,4,3,0,-0.08333333333333333,-1,hit_wall,12
57,45,62,2,0.04878048780487805,8,hit_own_body,164
34,37,90,2,0.049689440993788817,8,hit_own_body,161
4,7,6,0,-0.058823529411764705,-1,hit_wall,17
7,4,8,0,-0.05263157894736842,-1,hit_wall,19
12,13,17,2,0.19047619047619047,8,hit_own_body,42
21,14,7,2,0.19047619047619047,8,hit_wall,42
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
2,5,4,1,0.2727272727272727,3,hit_wall,11
17,11,17,2,0.17777777777777778,8,hit_own_body,45
4,5,13,1,0.13636363636363635,3,hit_wall,22
25,34,36,2,0.08421052631578947,8,hit_own_body,95
22,29,40,1,0.03296703296703297,3,hit_wall,91
26,16,22,0,-0.015625,-1,hit_wall,64
8,3,2,0,-0.07692307692307693,-1,hit_wall,13
8,7,4,0,-0.05263157894736842,-1,hit_wall,19
29,11,16,0,-0.017857142857142856,-1,hit_wall,56
87,55,68,0,-0.004761904761904762,-1,hit_wall,210
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
